# r			rho(r)
1.385706743600000e+00	+2.146036655294000e+01
1.386446682400000e+00	+2.142730281356000e+01
1.387186621200000e+00	+2.139428003503000e+01
1.387926560000000e+00	+2.136129818935000e+01
1.388666498800000e+00	+2.132835724852000e+01
1.389406437600000e+00	+2.129545718456000e+01
1.390146376400000e+00	+2.126259796947000e+01
1.390886315200000e+00	+2.122977957525000e+01
1.391626254000000e+00	+2.119700197392000e+01
1.392366192800000e+00	+2.116426513747000e+01
1.393106131600000e+00	+2.113156903792000e+01
1.393846070400000e+00	+2.109891364727000e+01
1.394586009200000e+00	+2.106629893753000e+01
1.395325948000000e+00	+2.103372488071000e+01
1.396065886800000e+00	+2.100119144881000e+01
1.396805825600000e+00	+2.096869861384000e+01
1.397545764400000e+00	+2.093624634780000e+01
1.398285703200000e+00	+2.090383462270000e+01
1.399025642000000e+00	+2.087146341055000e+01
1.399765580800000e+00	+2.083913268336000e+01
1.400505519600000e+00	+2.080684241312000e+01
1.401245458400000e+00	+2.077459257186000e+01
1.401985397200000e+00	+2.074238313157000e+01
1.402725336000000e+00	+2.071021406425000e+01
1.403465274800000e+00	+2.067808534193000e+01
1.404205213600000e+00	+2.064599693660000e+01
1.404945152400000e+00	+2.061394882027000e+01
1.405685091200000e+00	+2.058194096494000e+01
1.406425030000000e+00	+2.054997334263000e+01
1.407164968800000e+00	+2.051804592534000e+01
1.407904907600000e+00	+2.048615868508000e+01
1.408644846400000e+00	+2.045431159384000e+01
1.409384785200000e+00	+2.042250462365000e+01
1.410124724000000e+00	+2.039073774650000e+01
1.410864662800000e+00	+2.035901093441000e+01
1.411604601600000e+00	+2.032732415937000e+01
1.412344540400000e+00	+2.029567739340000e+01
1.413084479200000e+00	+2.026407060850000e+01
1.413824418000000e+00	+2.023250377669000e+01
1.414564356800000e+00	+2.020097686995000e+01
1.415304295600000e+00	+2.016948986031000e+01
1.416044234400000e+00	+2.013804271976000e+01
1.416784173200000e+00	+2.010663542032000e+01
1.417524112000000e+00	+2.007526793399000e+01
1.418264050800000e+00	+2.004394023278000e+01
1.419003989600000e+00	+2.001265228869000e+01
1.419743928400000e+00	+1.998140407373000e+01
1.420483867200000e+00	+1.995019555991000e+01
1.421223806000000e+00	+1.991902671924000e+01
1.421963744800000e+00	+1.988789752371000e+01
1.422703683600000e+00	+1.985680794534000e+01
1.423443622400000e+00	+1.982575795614000e+01
1.424183561200000e+00	+1.979474752810000e+01
1.424923500000000e+00	+1.976377663324000e+01
1.425663438800000e+00	+1.973284524357000e+01
1.426403377600000e+00	+1.970195333108000e+01
1.427143316400000e+00	+1.967110086779000e+01
1.427883255200000e+00	+1.964028782570000e+01
1.428623194000000e+00	+1.960951417682000e+01
1.429363132800000e+00	+1.957877989316000e+01
1.430103071600000e+00	+1.954808494672000e+01
1.430843010400000e+00	+1.951742930951000e+01
1.431582949200000e+00	+1.948681295353000e+01
1.432322888000000e+00	+1.945623585079000e+01
1.433062826800000e+00	+1.942569797330000e+01
1.433802765600000e+00	+1.939519929307000e+01
1.434542704400000e+00	+1.936473978210000e+01
1.435282643200000e+00	+1.933431941240000e+01
1.436022582000000e+00	+1.930393815597000e+01
1.436762520800000e+00	+1.927359598482000e+01
1.437502459600000e+00	+1.924329287096000e+01
1.438242398400000e+00	+1.921302878639000e+01
1.438982337200000e+00	+1.918280370312000e+01
1.439722276000000e+00	+1.915261759316000e+01
1.440462214800000e+00	+1.912247042852000e+01
1.441202153600000e+00	+1.909236218119000e+01
1.441942092400000e+00	+1.906229282319000e+01
1.442682031200000e+00	+1.903226232653000e+01
1.443421970000000e+00	+1.900227066320000e+01
1.444161908800000e+00	+1.897231780522000e+01
1.444901847600000e+00	+1.894240372459000e+01
1.445641786400000e+00	+1.891252839332000e+01
1.446381725200000e+00	+1.888269178342000e+01
1.447121664000000e+00	+1.885289386689000e+01
1.447861602800000e+00	+1.882313461574000e+01
1.448601541600000e+00	+1.879341400197000e+01
1.449341480400000e+00	+1.876373199760000e+01
1.450081419200000e+00	+1.873408857462000e+01
1.450821358000000e+00	+1.870448370505000e+01
1.451561296800000e+00	+1.867491736089000e+01
1.452301235600000e+00	+1.864538951415000e+01
1.453041174400000e+00	+1.861590013683000e+01
1.453781113200000e+00	+1.858644920094000e+01
1.454521052000000e+00	+1.855703667849000e+01
1.455260990800000e+00	+1.852766254149000e+01
1.456000929600000e+00	+1.849832676194000e+01
1.456740868400000e+00	+1.846902931184000e+01
1.457480807200000e+00	+1.843977016321000e+01
1.458220746000000e+00	+1.841054928804000e+01
1.458960684800000e+00	+1.838136665836000e+01
1.459700623600000e+00	+1.835222224615000e+01
1.460440562400000e+00	+1.832311602344000e+01
1.461180501200000e+00	+1.829404796222000e+01
1.461920440000000e+00	+1.826501803451000e+01
1.462660378800000e+00	+1.823602621231000e+01
1.463400317600000e+00	+1.820707246762000e+01
1.464140256400000e+00	+1.817815677245000e+01
1.464880195200000e+00	+1.814927909882000e+01
1.465620134000000e+00	+1.812043941871000e+01
1.466360072800000e+00	+1.809163770415000e+01
1.467100011600000e+00	+1.806287392714000e+01
1.467839950400000e+00	+1.803414805969000e+01
1.468579889200000e+00	+1.800546007379000e+01
1.469319828000000e+00	+1.797680994147000e+01
1.470059766800000e+00	+1.794819763472000e+01
1.470799705600000e+00	+1.791962312555000e+01
1.471539644400000e+00	+1.789108638596000e+01
1.472279583200000e+00	+1.786258738798000e+01
1.473019522000000e+00	+1.783412610359000e+01
1.473759460800000e+00	+1.780570250481000e+01
1.474499399600000e+00	+1.777731656364000e+01
1.475239338400000e+00	+1.774896825210000e+01
1.475979277200000e+00	+1.772065754218000e+01
1.476719216000000e+00	+1.769238440589000e+01
1.477459154800000e+00	+1.766414881525000e+01
1.478199093600000e+00	+1.763595074225000e+01
1.478939032400000e+00	+1.760779015890000e+01
1.479678971200000e+00	+1.757966703722000e+01
1.480418910000000e+00	+1.755158134920000e+01
1.481158848800000e+00	+1.752353306685000e+01
1.481898787600000e+00	+1.749552216218000e+01
1.482638726400000e+00	+1.746754860720000e+01
1.483378665200000e+00	+1.743961237391000e+01
1.484118604000000e+00	+1.741171343432000e+01
1.484858542800000e+00	+1.738385176043000e+01
1.485598481600000e+00	+1.735602732425000e+01
1.486338420400000e+00	+1.732824009780000e+01
1.487078359200000e+00	+1.730049005307000e+01
1.487818298000000e+00	+1.727277716207000e+01
1.488558236800000e+00	+1.724510139680000e+01
1.489298175600000e+00	+1.721746272929000e+01
1.490038114400000e+00	+1.718986113152000e+01
1.490778053200000e+00	+1.716229657551000e+01
1.491517992000000e+00	+1.713476903327000e+01
1.492257930800000e+00	+1.710727847679000e+01
1.492997869600000e+00	+1.707982487809000e+01
1.493737808400000e+00	+1.705240820918000e+01
1.494477747200000e+00	+1.702502844206000e+01
1.495217686000000e+00	+1.699768554873000e+01
1.495957624800000e+00	+1.697037950120000e+01
1.496697563600000e+00	+1.694311027149000e+01
1.497437502400000e+00	+1.691587783159000e+01
1.498177441200000e+00	+1.688868215352000e+01
1.498917380000000e+00	+1.686152320927000e+01
1.499657318800000e+00	+1.683440097086000e+01
1.500397257600000e+00	+1.680731541029000e+01
1.501137196400000e+00	+1.678026649957000e+01
1.501877135200000e+00	+1.675325421071000e+01
1.502617074000000e+00	+1.672627851571000e+01
1.503357012800000e+00	+1.669933938658000e+01
1.504096951600000e+00	+1.667243679532000e+01
1.504836890400000e+00	+1.664557071394000e+01
1.505576829200000e+00	+1.661874111445000e+01
1.506316768000000e+00	+1.659194796886000e+01
1.507056706800000e+00	+1.656519124917000e+01
1.507796645600000e+00	+1.653847092738000e+01
1.508536584400000e+00	+1.651178697551000e+01
1.509276523200000e+00	+1.648513936556000e+01
1.510016462000000e+00	+1.645852806954000e+01
1.510756400800000e+00	+1.643195305945000e+01
1.511496339600000e+00	+1.640541430730000e+01
1.512236278400000e+00	+1.637891178510000e+01
1.512976217200000e+00	+1.635244546485000e+01
1.513716156000000e+00	+1.632601531856000e+01
1.514456094800000e+00	+1.629962131824000e+01
1.515196033600000e+00	+1.627326343589000e+01
1.515935972400000e+00	+1.624694164352000e+01
1.516675911200000e+00	+1.622065591314000e+01
1.517415850000000e+00	+1.619440621675000e+01
1.518155788800000e+00	+1.616819252636000e+01
1.518895727600000e+00	+1.614201481397000e+01
1.519635666400000e+00	+1.611587305160000e+01
1.520375605200000e+00	+1.608976721124000e+01
1.521115544000000e+00	+1.606369726491000e+01
1.521855482800000e+00	+1.603766318461000e+01
1.522595421600000e+00	+1.601166494235000e+01
1.523335360400000e+00	+1.598570251014000e+01
1.524075299200000e+00	+1.595977585997000e+01
1.524815238000000e+00	+1.593388496387000e+01
1.525555176800000e+00	+1.590802979382000e+01
1.526295115600000e+00	+1.588221032185000e+01
1.527035054400000e+00	+1.585642651996000e+01
1.527774993200000e+00	+1.583067836015000e+01
1.528514932000000e+00	+1.580496581443000e+01
1.529254870800000e+00	+1.577928885481000e+01
1.529994809600000e+00	+1.575364745329000e+01
1.530734748400000e+00	+1.572804158188000e+01
1.531474687200000e+00	+1.570247121259000e+01
1.532214626000000e+00	+1.567693631742000e+01
1.532954564800000e+00	+1.565143686838000e+01
1.533694503600000e+00	+1.562597283748000e+01
1.534434442400000e+00	+1.560054419671000e+01
1.535174381200000e+00	+1.557515091810000e+01
1.535914320000000e+00	+1.554979297365000e+01
1.536654258800000e+00	+1.552447033535000e+01
1.537394197600000e+00	+1.549918297523000e+01
1.538134136400000e+00	+1.547393086528000e+01
1.538874075200000e+00	+1.544871397751000e+01
1.539614014000000e+00	+1.542353228394000e+01
1.540353952800000e+00	+1.539838575655000e+01
1.541093891600000e+00	+1.537327436737000e+01
1.541833830400000e+00	+1.534819808839000e+01
1.542573769200000e+00	+1.532315689163000e+01
1.543313708000000e+00	+1.529815074910000e+01
1.544053646800000e+00	+1.527317963278000e+01
1.544793585600000e+00	+1.524824351471000e+01
1.545533524400000e+00	+1.522334236687000e+01
1.546273463200000e+00	+1.519847616128000e+01
1.547013402000000e+00	+1.517364486995000e+01
1.547753340800000e+00	+1.514884846487000e+01
1.548493279600000e+00	+1.512408691806000e+01
1.549233218400000e+00	+1.509936020153000e+01
1.549973157200000e+00	+1.507466828727000e+01
1.550713096000000e+00	+1.505001114730000e+01
1.551453034800000e+00	+1.502538875363000e+01
1.552192973600000e+00	+1.500080107825000e+01
1.552932912400000e+00	+1.497624809318000e+01
1.553672851200000e+00	+1.495172977042000e+01
1.554412790000000e+00	+1.492724608198000e+01
1.555152728800000e+00	+1.490279699987000e+01
1.555892667600000e+00	+1.487838249609000e+01
1.556632606400000e+00	+1.485400254264000e+01
1.557372545200000e+00	+1.482965711154000e+01
1.558112484000000e+00	+1.480534617480000e+01
1.558852422800000e+00	+1.478106970441000e+01
1.559592361600000e+00	+1.475682767238000e+01
1.560332300400000e+00	+1.473262005073000e+01
1.561072239200000e+00	+1.470844681146000e+01
1.561812178000000e+00	+1.468430792657000e+01
1.562552116800000e+00	+1.466020336807000e+01
1.563292055600000e+00	+1.463613310797000e+01
1.564031994400000e+00	+1.461209711827000e+01
1.564771933200000e+00	+1.458809537098000e+01
1.565511872000000e+00	+1.456412783811000e+01
1.566251810800000e+00	+1.454019449166000e+01
1.566991749600000e+00	+1.451629530364000e+01
1.567731688400000e+00	+1.449243024606000e+01
1.568471627200000e+00	+1.446859929092000e+01
1.569211566000000e+00	+1.444480241023000e+01
1.569951504800000e+00	+1.442103957600000e+01
1.570691443600000e+00	+1.439731076023000e+01
1.571431382400000e+00	+1.437361593493000e+01
1.572171321200000e+00	+1.434995507211000e+01
1.572911260000000e+00	+1.432632814376000e+01
1.573651198800000e+00	+1.430273512191000e+01
1.574391137600000e+00	+1.427917597855000e+01
1.575131076400000e+00	+1.425565068569000e+01
1.575871015200000e+00	+1.423215921535000e+01
1.576610954000000e+00	+1.420870153951000e+01
1.577350892800000e+00	+1.418527763020000e+01
1.578090831600000e+00	+1.416188745942000e+01
1.578830770400000e+00	+1.413853099917000e+01
1.579570709200000e+00	+1.411520822146000e+01
1.580310648000000e+00	+1.409191909830000e+01
1.581050586800000e+00	+1.406866360169000e+01
1.581790525600000e+00	+1.404544170364000e+01
1.582530464400000e+00	+1.402225337616000e+01
1.583270403200000e+00	+1.399909859125000e+01
1.584010342000000e+00	+1.397597732093000e+01
1.584750280800000e+00	+1.395288953719000e+01
1.585490219600000e+00	+1.392983521204000e+01
1.586230158400000e+00	+1.390681431750000e+01
1.586970097200000e+00	+1.388382682556000e+01
1.587710036000000e+00	+1.386087270823000e+01
1.588449974800000e+00	+1.383795193752000e+01
1.589189913600000e+00	+1.381506448544000e+01
1.589929852400000e+00	+1.379221032399000e+01
1.590669791200000e+00	+1.376938942518000e+01
1.591409730000000e+00	+1.374660176101000e+01
1.592149668800000e+00	+1.372384730350000e+01
1.592889607600000e+00	+1.370112602464000e+01
1.593629546400000e+00	+1.367843789646000e+01
1.594369485200000e+00	+1.365578289094000e+01
1.595109424000000e+00	+1.363316098010000e+01
1.595849362800000e+00	+1.361057213594000e+01
1.596589301600000e+00	+1.358801633048000e+01
1.597329240400000e+00	+1.356549353571000e+01
1.598069179200000e+00	+1.354300372365000e+01
1.598809118000000e+00	+1.352054686629000e+01
1.599549056800000e+00	+1.349812293566000e+01
1.600288995600000e+00	+1.347573190375000e+01
1.601028934400000e+00	+1.345337374257000e+01
1.601768873200000e+00	+1.343104842413000e+01
1.602508812000000e+00	+1.340875592042000e+01
1.603248750800000e+00	+1.338649620347000e+01
1.603988689600000e+00	+1.336426924528000e+01
1.604728628400000e+00	+1.334207501785000e+01
1.605468567200000e+00	+1.331991349319000e+01
1.606208506000000e+00	+1.329778464330000e+01
1.606948444800000e+00	+1.327568844020000e+01
1.607688383600000e+00	+1.325362485589000e+01
1.608428322400000e+00	+1.323159386237000e+01
1.609168261200000e+00	+1.320959543165000e+01
1.609908200000000e+00	+1.318762953574000e+01
1.610648138800000e+00	+1.316569614665000e+01
1.611388077600000e+00	+1.314379523638000e+01
1.612128016400000e+00	+1.312192677694000e+01
1.612867955200000e+00	+1.310009074033000e+01
1.613607894000000e+00	+1.307828709856000e+01
1.614347832800000e+00	+1.305651582365000e+01
1.615087771600000e+00	+1.303477688758000e+01
1.615827710400000e+00	+1.301307026238000e+01
1.616567649200000e+00	+1.299139592004000e+01
1.617307588000000e+00	+1.296975383258000e+01
1.618047526800000e+00	+1.294814397200000e+01
1.618787465600000e+00	+1.292656631031000e+01
1.619527404400000e+00	+1.290502081951000e+01
1.620267343200000e+00	+1.288350747161000e+01
1.621007282000000e+00	+1.286202623861000e+01
1.621747220800000e+00	+1.284057709253000e+01
1.622487159600000e+00	+1.281916000537000e+01
1.623227098400000e+00	+1.279777494913000e+01
1.623967037200000e+00	+1.277642189583000e+01
1.624706976000000e+00	+1.275510081747000e+01
1.625446914800000e+00	+1.273381168605000e+01
1.626186853600000e+00	+1.271255447359000e+01
1.626926792400000e+00	+1.269132915208000e+01
1.627666731200000e+00	+1.267013569354000e+01
1.628406670000000e+00	+1.264897406997000e+01
1.629146608800000e+00	+1.262784425338000e+01
1.629886547600000e+00	+1.260674621577000e+01
1.630626486400000e+00	+1.258567992916000e+01
1.631366425200000e+00	+1.256464536554000e+01
1.632106364000000e+00	+1.254364249693000e+01
1.632846302800000e+00	+1.252267129533000e+01
1.633586241600000e+00	+1.250173173275000e+01
1.634326180400000e+00	+1.248082378119000e+01
1.635066119200000e+00	+1.245994741266000e+01
1.635806058000000e+00	+1.243910259917000e+01
1.636545996800000e+00	+1.241828931272000e+01
1.637285935600000e+00	+1.239750752533000e+01
1.638025874400000e+00	+1.237675720899000e+01
1.638765813200000e+00	+1.235603833571000e+01
1.639505752000000e+00	+1.233535087750000e+01
1.640245690800000e+00	+1.231469480637000e+01
1.640985629600000e+00	+1.229407009432000e+01
1.641725568400000e+00	+1.227347671337000e+01
1.642465507200000e+00	+1.225291463550000e+01
1.643205446000000e+00	+1.223238383274000e+01
1.643945384800000e+00	+1.221188427709000e+01
1.644685323600000e+00	+1.219141594056000e+01
1.645425262400000e+00	+1.217097879514000e+01
1.646165201200000e+00	+1.215057281286000e+01
1.646905140000000e+00	+1.213019796571000e+01
1.647645078800000e+00	+1.210985422570000e+01
1.648385017600000e+00	+1.208954156484000e+01
1.649124956400000e+00	+1.206925995514000e+01
1.649864895200000e+00	+1.204900936859000e+01
1.650604834000000e+00	+1.202878977722000e+01
1.651344772800000e+00	+1.200860115301000e+01
1.652084711600000e+00	+1.198844346799000e+01
1.652824650400000e+00	+1.196831669416000e+01
1.653564589200000e+00	+1.194822080352000e+01
1.654304528000000e+00	+1.192815576808000e+01
1.655044466800000e+00	+1.190812155985000e+01
1.655784405600000e+00	+1.188811815083000e+01
1.656524344400000e+00	+1.186814551303000e+01
1.657264283200000e+00	+1.184820361846000e+01
1.658004222000000e+00	+1.182829243912000e+01
1.658744160800000e+00	+1.180841194702000e+01
1.659484099600000e+00	+1.178856211416000e+01
1.660224038400000e+00	+1.176874291256000e+01
1.660963977200000e+00	+1.174895431422000e+01
1.661703916000000e+00	+1.172919629114000e+01
1.662443854800000e+00	+1.170946881534000e+01
1.663183793600000e+00	+1.168977185881000e+01
1.663923732400000e+00	+1.167010539357000e+01
1.664663671200000e+00	+1.165046939163000e+01
1.665403610000000e+00	+1.163086382498000e+01
1.666143548800000e+00	+1.161128866563000e+01
1.666883487600000e+00	+1.159174388560000e+01
1.667623426400000e+00	+1.157222945688000e+01
1.668363365200000e+00	+1.155274535149000e+01
1.669103304000000e+00	+1.153329154143000e+01
1.669843242800000e+00	+1.151386799871000e+01
1.670583181600000e+00	+1.149447469533000e+01
1.671323120400000e+00	+1.147511160330000e+01
1.672063059200000e+00	+1.145577869463000e+01
1.672802998000000e+00	+1.143647594132000e+01
1.673542936800000e+00	+1.141720331538000e+01
1.674282875600000e+00	+1.139796078882000e+01
1.675022814400000e+00	+1.137874833365000e+01
1.675762753200000e+00	+1.135956592186000e+01
1.676502692000000e+00	+1.134041352547000e+01
1.677242630800000e+00	+1.132129111648000e+01
1.677982569600000e+00	+1.130219866690000e+01
1.678722508400000e+00	+1.128313614874000e+01
1.679462447200000e+00	+1.126410353399000e+01
1.680202386000000e+00	+1.124510079468000e+01
1.680942324800000e+00	+1.122612790281000e+01
1.681682263600000e+00	+1.120718483037000e+01
1.682422202400000e+00	+1.118827154939000e+01
1.683162141200000e+00	+1.116938803185000e+01
1.683902080000000e+00	+1.115053424978000e+01
1.684642018800000e+00	+1.113171017518000e+01
1.685381957600000e+00	+1.111291578006000e+01
1.686121896400000e+00	+1.109415103641000e+01
1.686861835200000e+00	+1.107541591625000e+01
1.687601774000000e+00	+1.105671039159000e+01
1.688341712800000e+00	+1.103803443443000e+01
1.689081651600000e+00	+1.101938801677000e+01
1.689821590400000e+00	+1.100077111063000e+01
1.690561529200000e+00	+1.098218368801000e+01
1.691301468000000e+00	+1.096362572091000e+01
1.692041406800000e+00	+1.094509718135000e+01
1.692781345600000e+00	+1.092659804133000e+01
1.693521284400000e+00	+1.090812827285000e+01
1.694261223200000e+00	+1.088968784793000e+01
1.695001162000000e+00	+1.087127673857000e+01
1.695741100800000e+00	+1.085289491677000e+01
1.696481039600000e+00	+1.083454235455000e+01
1.697220978400000e+00	+1.081621902390000e+01
1.697960917200000e+00	+1.079792489684000e+01
1.698700856000000e+00	+1.077965994538000e+01
1.699440794800000e+00	+1.076142414151000e+01
1.700180733600000e+00	+1.074321745725000e+01
1.700920672400000e+00	+1.072503986459000e+01
1.701660611200000e+00	+1.070689133556000e+01
1.702400550000000e+00	+1.068877184215000e+01
1.703140488800000e+00	+1.067068135637000e+01
1.703880427600000e+00	+1.065261985024000e+01
1.704620366400000e+00	+1.063458729574000e+01
1.705360305200000e+00	+1.061658366490000e+01
1.706100244000000e+00	+1.059860892971000e+01
1.706840182800000e+00	+1.058066306219000e+01
1.707580121600000e+00	+1.056274603433000e+01
1.708320060400000e+00	+1.054485781816000e+01
1.709059999200000e+00	+1.052699838567000e+01
1.709799938000000e+00	+1.050916770887000e+01
1.710539876800000e+00	+1.049136575976000e+01
1.711279815600000e+00	+1.047359251036000e+01
1.712019754400000e+00	+1.045584793267000e+01
1.712759693200000e+00	+1.043813199869000e+01
1.713499632000000e+00	+1.042044468044000e+01
1.714239570800000e+00	+1.040278594991000e+01
1.714979509600000e+00	+1.038515577913000e+01
1.715719448400000e+00	+1.036755414008000e+01
1.716459387200000e+00	+1.034998100478000e+01
1.717199326000000e+00	+1.033243634524000e+01
1.717939264800000e+00	+1.031492013346000e+01
1.718679203600000e+00	+1.029743234145000e+01
1.719419142400000e+00	+1.027997294121000e+01
1.720159081200000e+00	+1.026254190476000e+01
1.720899020000000e+00	+1.024513920409000e+01
1.721638958800000e+00	+1.022776481122000e+01
1.722378897600000e+00	+1.021041869815000e+01
1.723118836400000e+00	+1.019310083689000e+01
1.723858775200000e+00	+1.017581119944000e+01
1.724598714000000e+00	+1.015854975781000e+01
1.725338652800000e+00	+1.014131648401000e+01
1.726078591600000e+00	+1.012411135004000e+01
1.726818530400000e+00	+1.010693432791000e+01
1.727558469200000e+00	+1.008978538963000e+01
1.728298408000000e+00	+1.007266450720000e+01
1.729038346800000e+00	+1.005557165263000e+01
1.729778285600000e+00	+1.003850679793000e+01
1.730518224400000e+00	+1.002146991510000e+01
1.731258163200000e+00	+1.000446097615000e+01
1.731998102000000e+00	+9.987479953091000e+00
1.732738040800000e+00	+9.970526817920000e+00
1.733477979600000e+00	+9.953601542649000e+00
1.734217918400000e+00	+9.936704099282000e+00
1.734957857200000e+00	+9.919834459827999e+00
1.735697796000000e+00	+9.902992596293000e+00
1.736437734800000e+00	+9.886178480682000e+00
1.737177673600000e+00	+9.869392085004000e+00
1.737917612400000e+00	+9.852633381263001e+00
1.738657551200000e+00	+9.835902341466999e+00
1.739397490000000e+00	+9.819198937623000e+00
1.740137428800000e+00	+9.802523141736000e+00
1.740877367600000e+00	+9.785874925812999e+00
1.741617306400000e+00	+9.769254261862001e+00
1.742357245200000e+00	+9.752661121887000e+00
1.743097184000000e+00	+9.736095477897001e+00
1.743837122800000e+00	+9.719557301897000e+00
1.744577061600000e+00	+9.703046565894001e+00
1.745317000400000e+00	+9.686563241894000e+00
1.746056939200000e+00	+9.670107301904000e+00
1.746796878000000e+00	+9.653678717930999e+00
1.747536816800000e+00	+9.637277461981000e+00
1.748276755600000e+00	+9.620903506059999e+00
1.749016694400000e+00	+9.604556822176001e+00
1.749756633200000e+00	+9.588237382334000e+00
1.750496572000000e+00	+9.571945158542000e+00
1.751236510800000e+00	+9.555680122805001e+00
1.751976449600000e+00	+9.539442247129999e+00
1.752716388400000e+00	+9.523231503524000e+00
1.753456327200000e+00	+9.507047863994000e+00
1.754196266000000e+00	+9.490891300545000e+00
1.754936204800000e+00	+9.474761785185001e+00
1.755676143600000e+00	+9.458659289919000e+00
1.756416082400000e+00	+9.442583786755000e+00
1.757156021200000e+00	+9.426535247699000e+00
1.757895960000000e+00	+9.410513644757000e+00
1.758635898800000e+00	+9.394518949936000e+00
1.759375837600000e+00	+9.378551135243001e+00
1.760115776400000e+00	+9.362610172684001e+00
1.760855715200000e+00	+9.346696034264999e+00
1.761595654000000e+00	+9.330808691993999e+00
1.762335592800000e+00	+9.314948117876000e+00
1.763075531600000e+00	+9.299114283918000e+00
1.763815470400000e+00	+9.283307162127000e+00
1.764555409200000e+00	+9.267526724510001e+00
1.765295348000000e+00	+9.251772943071000e+00
1.766035286800000e+00	+9.236045789820000e+00
1.766775225600000e+00	+9.220345236761000e+00
1.767515164400000e+00	+9.204671255900999e+00
1.768255103200000e+00	+9.189023819248000e+00
1.768995042000000e+00	+9.173402898806000e+00
1.769734980800000e+00	+9.157808466583999e+00
1.770474919600000e+00	+9.142240494587000e+00
1.771214858400000e+00	+9.126698954822000e+00
1.771954797200000e+00	+9.111183819295000e+00
1.772694736000000e+00	+9.095695060014000e+00
1.773434674800000e+00	+9.080232648984000e+00
1.774174613600000e+00	+9.064796558213001e+00
1.774914552400000e+00	+9.049386759705000e+00
1.775654491200000e+00	+9.034003225470000e+00
1.776394430000000e+00	+9.018645927511001e+00
1.777134368800000e+00	+9.003314837836999e+00
1.777874307600000e+00	+8.988009928454000e+00
1.778614246400000e+00	+8.972731171368000e+00
1.779354185200000e+00	+8.957478538586001e+00
1.780094124000000e+00	+8.942252002114000e+00
1.780834062800000e+00	+8.927051533959000e+00
1.781574001600000e+00	+8.911877106126999e+00
1.782313940400000e+00	+8.896728690625000e+00
1.783053879200000e+00	+8.881606259460000e+00
1.783793818000000e+00	+8.866509784638000e+00
1.784533756800000e+00	+8.851439238165000e+00
1.785273695600000e+00	+8.836394592048000e+00
1.786013634400000e+00	+8.821375818293999e+00
1.786753573200000e+00	+8.806382888909001e+00
1.787493512000000e+00	+8.791415775899999e+00
1.788233450800000e+00	+8.776474451272000e+00
1.788973389600000e+00	+8.761558887034001e+00
1.789713328400000e+00	+8.746669055190001e+00
1.790453267200000e+00	+8.731804927749000e+00
1.791193206000000e+00	+8.716966476714999e+00
1.791933144800000e+00	+8.702153674097000e+00
1.792673083600000e+00	+8.687366491899001e+00
1.793413022400000e+00	+8.672604902130001e+00
1.794152961200000e+00	+8.657868876795000e+00
1.794892900000000e+00	+8.643158387901000e+00
1.795632838800000e+00	+8.628473407454001e+00
1.796372777600000e+00	+8.613813907460999e+00
1.797112716400000e+00	+8.599179859929000e+00
1.797852655200000e+00	+8.584571236864001e+00
1.798592594000000e+00	+8.569988010272001e+00
1.799332532800000e+00	+8.555430152161000e+00
1.800072471600000e+00	+8.540897634536000e+00
1.800812410400000e+00	+8.526390429404000e+00
1.801552349200000e+00	+8.511908508772001e+00
1.802292288000000e+00	+8.497451844645999e+00
1.803032226800000e+00	+8.483020409032999e+00
1.803772165600000e+00	+8.468614173939001e+00
1.804512104400000e+00	+8.454233111371000e+00
1.805252043200000e+00	+8.439877193335001e+00
1.805991982000000e+00	+8.425546391837999e+00
1.806731920800000e+00	+8.411240678885999e+00
1.807471859600000e+00	+8.396960026485999e+00
1.808211798400000e+00	+8.382704406645001e+00
1.808951737200000e+00	+8.368473791369000e+00
1.809691676000000e+00	+8.354268152664000e+00
1.810431614800000e+00	+8.340087462536999e+00
1.811171553600000e+00	+8.325931692995001e+00
1.811911492400000e+00	+8.311800816044000e+00
1.812651431200000e+00	+8.297694803690000e+00
1.813391370000000e+00	+8.283613627941000e+00
1.814131308800000e+00	+8.269557260801999e+00
1.814871247600000e+00	+8.255525674279999e+00
1.815611186400000e+00	+8.241518840383000e+00
1.816351125200000e+00	+8.227536731115000e+00
1.817091064000000e+00	+8.213579318483999e+00
1.817831002800000e+00	+8.199646574497001e+00
1.818570941600000e+00	+8.185738471159000e+00
1.819310880400000e+00	+8.171854980478001e+00
1.820050819200000e+00	+8.157996074459000e+00
1.820790758000000e+00	+8.144161725109999e+00
1.821530696800000e+00	+8.130351904436999e+00
1.822270635600000e+00	+8.116566584447000e+00
1.823010574400000e+00	+8.102805737144999e+00
1.823750513200000e+00	+8.089069334538999e+00
1.824490452000000e+00	+8.075357348636000e+00
1.825230390800000e+00	+8.061669751440000e+00
1.825970329600000e+00	+8.048006514960001e+00
1.826710268400000e+00	+8.034367611202001e+00
1.827450207200000e+00	+8.020753012170999e+00
1.828190146000000e+00	+8.007162689876001e+00
1.828930084800000e+00	+7.993596616321000e+00
1.829670023600000e+00	+7.980054763515000e+00
1.830409962400000e+00	+7.966537103463000e+00
1.831149901200000e+00	+7.953043608171000e+00
1.831889840000000e+00	+7.939574249647000e+00
1.832629778800000e+00	+7.926128999897000e+00
1.833369717600000e+00	+7.912707830927000e+00
1.834109656400000e+00	+7.899310714744000e+00
1.834849595200000e+00	+7.885937623355000e+00
