# r			rho(r)
1.559660000000000e+00	+1.476898775961000e-01
1.560680000000000e+00	+1.475160930878000e-01
1.561700000000000e+00	+1.473421354385000e-01
1.562720000000000e+00	+1.471680062360000e-01
1.563740000000000e+00	+1.469937070650000e-01
1.564760000000000e+00	+1.468192395066000e-01
1.565780000000000e+00	+1.466446051390000e-01
1.566800000000000e+00	+1.464698055368000e-01
1.567820000000000e+00	+1.462948422715000e-01
1.568840000000000e+00	+1.461197169111000e-01
1.569860000000000e+00	+1.459444310204000e-01
1.570880000000000e+00	+1.457689861609000e-01
1.571900000000000e+00	+1.455933838908000e-01
1.572920000000000e+00	+1.454176257648000e-01
1.573940000000000e+00	+1.452417133343000e-01
1.574960000000000e+00	+1.450656481474000e-01
1.575980000000000e+00	+1.448894317488000e-01
1.577000000000000e+00	+1.447130656800000e-01
1.578020000000000e+00	+1.445365514787000e-01
1.579040000000000e+00	+1.443598906796000e-01
1.580060000000000e+00	+1.441830848139000e-01
1.581080000000000e+00	+1.440061354093000e-01
1.582100000000000e+00	+1.438290439902000e-01
1.583120000000000e+00	+1.436518120776000e-01
1.584140000000000e+00	+1.434744411889000e-01
1.585160000000000e+00	+1.432969328383000e-01
1.586180000000000e+00	+1.431192885363000e-01
1.587200000000000e+00	+1.429415097903000e-01
1.588220000000000e+00	+1.427635981039000e-01
1.589240000000000e+00	+1.425855549775000e-01
1.590260000000000e+00	+1.424073819079000e-01
1.591280000000000e+00	+1.422290803884000e-01
1.592300000000000e+00	+1.420506519090000e-01
1.593320000000000e+00	+1.418720979561000e-01
1.594340000000000e+00	+1.416934200125000e-01
1.595360000000000e+00	+1.415146195577000e-01
1.596380000000000e+00	+1.413356980677000e-01
1.597400000000000e+00	+1.411566570147000e-01
1.598420000000000e+00	+1.409774978678000e-01
1.599440000000000e+00	+1.407982220924000e-01
1.600460000000000e+00	+1.406188311501000e-01
1.601480000000000e+00	+1.404393264996000e-01
1.602500000000000e+00	+1.402597095954000e-01
1.603520000000000e+00	+1.400799818888000e-01
1.604540000000000e+00	+1.399001448277000e-01
1.605560000000000e+00	+1.397201998560000e-01
1.606580000000000e+00	+1.395401484145000e-01
1.607600000000000e+00	+1.393599919402000e-01
1.608620000000000e+00	+1.391797318665000e-01
1.609640000000000e+00	+1.389993696234000e-01
1.610660000000000e+00	+1.388189066371000e-01
1.611680000000000e+00	+1.386383443305000e-01
1.612700000000000e+00	+1.384576841227000e-01
1.613720000000000e+00	+1.382769274293000e-01
1.614740000000000e+00	+1.380960756623000e-01
1.615760000000000e+00	+1.379151302300000e-01
1.616780000000000e+00	+1.377340925372000e-01
1.617800000000000e+00	+1.375529639851000e-01
1.618820000000000e+00	+1.373717459712000e-01
1.619840000000000e+00	+1.371904398896000e-01
1.620860000000000e+00	+1.370090471305000e-01
1.621880000000000e+00	+1.368275690806000e-01
1.622900000000000e+00	+1.366460071231000e-01
1.623920000000000e+00	+1.364643626373000e-01
1.624940000000000e+00	+1.362826369991000e-01
1.625960000000000e+00	+1.361008315806000e-01
1.626980000000000e+00	+1.359189477504000e-01
1.628000000000000e+00	+1.357369868734000e-01
1.629020000000000e+00	+1.355549503108000e-01
1.630040000000000e+00	+1.353728394201000e-01
1.631060000000000e+00	+1.351906555554000e-01
1.632080000000000e+00	+1.350084000668000e-01
1.633100000000000e+00	+1.348260743010000e-01
1.634120000000000e+00	+1.346436796009000e-01
1.635140000000000e+00	+1.344612173059000e-01
1.636160000000000e+00	+1.342786887514000e-01
1.637180000000000e+00	+1.340960952695000e-01
1.638200000000000e+00	+1.339134381884000e-01
1.639220000000000e+00	+1.337307188326000e-01
1.640240000000000e+00	+1.335479385231000e-01
1.641260000000000e+00	+1.333650985770000e-01
1.642280000000000e+00	+1.331822003080000e-01
1.643300000000000e+00	+1.329992450257000e-01
1.644320000000000e+00	+1.328162340364000e-01
1.645340000000000e+00	+1.326331686425000e-01
1.646360000000000e+00	+1.324500501427000e-01
1.647380000000000e+00	+1.322668798322000e-01
1.648400000000000e+00	+1.320836590022000e-01
1.649420000000000e+00	+1.319003889403000e-01
1.650440000000000e+00	+1.317170709306000e-01
1.651460000000000e+00	+1.315337062533000e-01
1.652480000000000e+00	+1.313502961849000e-01
1.653500000000000e+00	+1.311668419982000e-01
1.654520000000000e+00	+1.309833449623000e-01
1.655540000000000e+00	+1.307998063426000e-01
1.656560000000000e+00	+1.306162274008000e-01
1.657580000000000e+00	+1.304326093949000e-01
1.658600000000000e+00	+1.302489535791000e-01
1.659620000000000e+00	+1.300652612039000e-01
1.660640000000000e+00	+1.298815335161000e-01
1.661660000000000e+00	+1.296977717588000e-01
1.662680000000000e+00	+1.295139771714000e-01
1.663700000000000e+00	+1.293301509895000e-01
1.664720000000000e+00	+1.291462944450000e-01
1.665740000000000e+00	+1.289624087660000e-01
1.666760000000000e+00	+1.287784951772000e-01
1.667780000000000e+00	+1.285945548991000e-01
1.668800000000000e+00	+1.284105891488000e-01
1.669820000000000e+00	+1.282265991396000e-01
1.670840000000000e+00	+1.280425860809000e-01
1.671860000000000e+00	+1.278585511787000e-01
1.672880000000000e+00	+1.276744956349000e-01
1.673900000000000e+00	+1.274904206480000e-01
1.674920000000000e+00	+1.273063274125000e-01
1.675940000000000e+00	+1.271222171193000e-01
1.676960000000000e+00	+1.269380909556000e-01
1.677980000000000e+00	+1.267539501049000e-01
1.679000000000000e+00	+1.265697957467000e-01
1.680020000000000e+00	+1.263856290570000e-01
1.681040000000000e+00	+1.262014512081000e-01
1.682060000000000e+00	+1.260172633684000e-01
1.683080000000000e+00	+1.258330667027000e-01
1.684100000000000e+00	+1.256488623720000e-01
1.685120000000000e+00	+1.254646515336000e-01
1.686140000000000e+00	+1.252804353411000e-01
1.687160000000000e+00	+1.250962149442000e-01
1.688180000000000e+00	+1.249119914890000e-01
1.689200000000000e+00	+1.247277661180000e-01
1.690220000000000e+00	+1.245435399696000e-01
1.691240000000000e+00	+1.243593141789000e-01
1.692260000000000e+00	+1.241750898770000e-01
1.693280000000000e+00	+1.239908681912000e-01
1.694300000000000e+00	+1.238066502454000e-01
1.695320000000000e+00	+1.236224371594000e-01
1.696340000000000e+00	+1.234382300496000e-01
1.697360000000000e+00	+1.232540300284000e-01
1.698380000000000e+00	+1.230698382047000e-01
1.699400000000000e+00	+1.228856556835000e-01
1.700420000000000e+00	+1.227014835661000e-01
1.701440000000000e+00	+1.225173229502000e-01
1.702460000000000e+00	+1.223331749296000e-01
1.703480000000000e+00	+1.221490405946000e-01
1.704500000000000e+00	+1.219649210317000e-01
1.705520000000000e+00	+1.217808173234000e-01
1.706540000000000e+00	+1.215967305489000e-01
1.707560000000000e+00	+1.214126617836000e-01
1.708580000000000e+00	+1.212286120988000e-01
1.709600000000000e+00	+1.210445825626000e-01
1.710620000000000e+00	+1.208605742392000e-01
1.711640000000000e+00	+1.206765881889000e-01
1.712660000000000e+00	+1.204926254685000e-01
1.713680000000000e+00	+1.203086871310000e-01
1.714700000000000e+00	+1.201247742259000e-01
1.715720000000000e+00	+1.199408877987000e-01
1.716740000000000e+00	+1.197570288914000e-01
1.717760000000000e+00	+1.195731985421000e-01
1.718780000000000e+00	+1.193893977855000e-01
1.719800000000000e+00	+1.192056276524000e-01
1.720820000000000e+00	+1.190218891698000e-01
1.721840000000000e+00	+1.188381833614000e-01
1.722860000000000e+00	+1.186545112467000e-01
1.723880000000000e+00	+1.184708738420000e-01
1.724900000000001e+00	+1.182872721596000e-01
1.725920000000000e+00	+1.181037072081000e-01
1.726940000000000e+00	+1.179201799927000e-01
1.727960000000000e+00	+1.177366915147000e-01
1.728980000000000e+00	+1.175532427717000e-01
1.730000000000000e+00	+1.173698347577000e-01
1.731020000000000e+00	+1.171864684631000e-01
1.732040000000000e+00	+1.170031448745000e-01
1.733060000000000e+00	+1.168198649749000e-01
1.734080000000000e+00	+1.166366297436000e-01
1.735100000000001e+00	+1.164534401564000e-01
1.736120000000000e+00	+1.162702971851000e-01
1.737140000000000e+00	+1.160872017981000e-01
1.738160000000000e+00	+1.159041549602000e-01
1.739180000000000e+00	+1.157211576323000e-01
1.740200000000000e+00	+1.155382107720000e-01
1.741220000000000e+00	+1.153553153328000e-01
1.742240000000000e+00	+1.151724722650000e-01
1.743260000000000e+00	+1.149896825150000e-01
1.744280000000000e+00	+1.148069470256000e-01
1.745300000000001e+00	+1.146242667360000e-01
1.746320000000000e+00	+1.144416425819000e-01
1.747340000000000e+00	+1.142590754951000e-01
1.748360000000000e+00	+1.140765664039000e-01
1.749380000000000e+00	+1.138941162331000e-01
1.750400000000000e+00	+1.137117259038000e-01
1.751420000000000e+00	+1.135293963333000e-01
1.752440000000000e+00	+1.133471284357000e-01
1.753460000000000e+00	+1.131649231210000e-01
1.754480000000000e+00	+1.129827812960000e-01
1.755500000000001e+00	+1.128007038637000e-01
1.756520000000000e+00	+1.126186917235000e-01
1.757540000000000e+00	+1.124367457714000e-01
1.758560000000000e+00	+1.122548668995000e-01
1.759580000000000e+00	+1.120730559965000e-01
1.760600000000000e+00	+1.118913139476000e-01
1.761620000000000e+00	+1.117096416342000e-01
1.762640000000000e+00	+1.115280399343000e-01
1.763660000000000e+00	+1.113465097223000e-01
1.764680000000000e+00	+1.111650518689000e-01
1.765700000000000e+00	+1.109836672413000e-01
1.766720000000000e+00	+1.108023567034000e-01
1.767740000000000e+00	+1.106211211150000e-01
1.768760000000000e+00	+1.104399613330000e-01
1.769780000000000e+00	+1.102588782101000e-01
1.770800000000000e+00	+1.100778725960000e-01
1.771820000000000e+00	+1.098969453365000e-01
1.772840000000000e+00	+1.097160972740000e-01
1.773860000000000e+00	+1.095353292474000e-01
1.774880000000000e+00	+1.093546420920000e-01
1.775900000000000e+00	+1.091740366397000e-01
1.776920000000000e+00	+1.089935137186000e-01
1.777940000000000e+00	+1.088130741536000e-01
1.778960000000000e+00	+1.086327187660000e-01
1.779980000000000e+00	+1.084524483734000e-01
1.781000000000000e+00	+1.082722637901000e-01
1.782020000000000e+00	+1.080921658268000e-01
1.783040000000000e+00	+1.079121552909000e-01
1.784060000000000e+00	+1.077322329860000e-01
1.785080000000000e+00	+1.075523997125000e-01
1.786100000000000e+00	+1.073726562671000e-01
1.787120000000000e+00	+1.071930034432000e-01
1.788140000000000e+00	+1.070134420305000e-01
1.789160000000000e+00	+1.068339728154000e-01
1.790180000000000e+00	+1.066545965810000e-01
1.791200000000000e+00	+1.064753141065000e-01
1.792220000000000e+00	+1.062961261681000e-01
1.793240000000000e+00	+1.061170335382000e-01
1.794260000000000e+00	+1.059380369860000e-01
1.795280000000000e+00	+1.057591372771000e-01
1.796300000000000e+00	+1.055803351737000e-01
1.797320000000000e+00	+1.054016314347000e-01
1.798340000000000e+00	+1.052230268154000e-01
1.799360000000000e+00	+1.050445220677000e-01
1.800380000000000e+00	+1.048661179402000e-01
1.801400000000000e+00	+1.046878151780000e-01
1.802420000000000e+00	+1.045096145229000e-01
1.803440000000000e+00	+1.043315167130000e-01
1.804460000000000e+00	+1.041535224834000e-01
1.805480000000000e+00	+1.039756325656000e-01
1.806500000000000e+00	+1.037978476877000e-01
1.807520000000000e+00	+1.036201685744000e-01
1.808540000000000e+00	+1.034425959472000e-01
1.809560000000000e+00	+1.032651305240000e-01
1.810580000000000e+00	+1.030877730195000e-01
1.811600000000000e+00	+1.029105241449000e-01
1.812620000000000e+00	+1.027333846083000e-01
1.813640000000000e+00	+1.025563551141000e-01
1.814660000000000e+00	+1.023794363636000e-01
1.815680000000000e+00	+1.022026290546000e-01
1.816700000000000e+00	+1.020259338818000e-01
1.817720000000000e+00	+1.018493515363000e-01
1.818740000000000e+00	+1.016728827061000e-01
1.819760000000000e+00	+1.014965280757000e-01
1.820780000000000e+00	+1.013202883264000e-01
1.821800000000000e+00	+1.011441641361000e-01
1.822820000000000e+00	+1.009681561795000e-01
1.823840000000000e+00	+1.007922651280000e-01
1.824860000000000e+00	+1.006164916496000e-01
1.825880000000000e+00	+1.004408364091000e-01
1.826900000000000e+00	+1.002653000679000e-01
1.827920000000000e+00	+1.000898832844000e-01
1.828940000000000e+00	+9.991458671341000e-02
1.829960000000000e+00	+9.973941100667000e-02
1.830980000000000e+00	+9.956435681259000e-02
1.832000000000001e+00	+9.938942477635999e-02
1.833020000000000e+00	+9.921461553987999e-02
1.834040000000000e+00	+9.903992974185000e-02
1.835060000000000e+00	+9.886536801772000e-02
1.836080000000000e+00	+9.869093099968999e-02
1.837100000000000e+00	+9.851661931676001e-02
1.838120000000000e+00	+9.834243359470000e-02
1.839140000000000e+00	+9.816837445607000e-02
1.840160000000000e+00	+9.799444252021000e-02
1.841180000000000e+00	+9.782063840327999e-02
1.842200000000001e+00	+9.764696271822999e-02
1.843220000000000e+00	+9.747341607481000e-02
1.844240000000000e+00	+9.729999907961000e-02
1.845260000000000e+00	+9.712671233601000e-02
1.846280000000000e+00	+9.695355644426000e-02
1.847300000000000e+00	+9.678053200139000e-02
1.848320000000000e+00	+9.660763960132000e-02
1.849340000000000e+00	+9.643487983477000e-02
1.850360000000000e+00	+9.626225328934999e-02
1.851380000000000e+00	+9.608976054950000e-02
1.852400000000000e+00	+9.591740219653000e-02
1.853420000000000e+00	+9.574517880863000e-02
1.854440000000000e+00	+9.557309096085000e-02
1.855460000000001e+00	+9.540113922512000e-02
1.856480000000000e+00	+9.522932417027000e-02
1.857500000000000e+00	+9.505764636202001e-02
1.858520000000000e+00	+9.488610636297000e-02
1.859540000000000e+00	+9.471470473265001e-02
1.860560000000000e+00	+9.454344202749000e-02
1.861580000000000e+00	+9.437231880083000e-02
1.862600000000000e+00	+9.420133560295001e-02
1.863620000000000e+00	+9.403049298105000e-02
1.864640000000000e+00	+9.385979147926000e-02
1.865660000000001e+00	+9.368923163867000e-02
1.866680000000000e+00	+9.351881399729001e-02
1.867700000000000e+00	+9.334853909012000e-02
1.868720000000000e+00	+9.317840744909001e-02
1.869740000000000e+00	+9.300841960311000e-02
1.870760000000000e+00	+9.283857607806000e-02
1.871780000000000e+00	+9.266887739680001e-02
1.872800000000000e+00	+9.249932407918000e-02
1.873820000000000e+00	+9.232991664204000e-02
1.874840000000000e+00	+9.216065559921000e-02
1.875860000000001e+00	+9.199154146154000e-02
1.876880000000000e+00	+9.182257473687000e-02
1.877900000000000e+00	+9.165375593007000e-02
1.878920000000000e+00	+9.148508554304000e-02
1.879940000000000e+00	+9.131656407470000e-02
1.880960000000000e+00	+9.114819202100000e-02
1.881980000000000e+00	+9.097996987495000e-02
1.883000000000000e+00	+9.081189812660000e-02
1.884020000000000e+00	+9.064397726306000e-02
1.885040000000000e+00	+9.047620776849000e-02
1.886060000000001e+00	+9.030859012412000e-02
1.887080000000000e+00	+9.014112480827000e-02
1.888100000000000e+00	+8.997381229633999e-02
1.889120000000000e+00	+8.980665306079000e-02
1.890140000000000e+00	+8.963964757122000e-02
1.891160000000000e+00	+8.947279629428000e-02
1.892180000000000e+00	+8.930609969375999e-02
1.893200000000000e+00	+8.913955823057000e-02
1.894220000000000e+00	+8.897317236270000e-02
1.895240000000000e+00	+8.880694254532000e-02
1.896260000000001e+00	+8.864086923069001e-02
1.897280000000000e+00	+8.847495286824000e-02
1.898300000000000e+00	+8.830919390451000e-02
1.899320000000000e+00	+8.814359278323999e-02
1.900340000000000e+00	+8.797814994529000e-02
1.901360000000000e+00	+8.781286582870999e-02
1.902380000000000e+00	+8.764774086870999e-02
1.903400000000000e+00	+8.748277549769000e-02
1.904420000000000e+00	+8.731797014523000e-02
1.905440000000000e+00	+8.715332523809000e-02
1.906460000000000e+00	+8.698884120026000e-02
1.907480000000000e+00	+8.682451845290000e-02
1.908500000000000e+00	+8.666035741442001e-02
1.909520000000000e+00	+8.649635850041000e-02
1.910540000000000e+00	+8.633252212372000e-02
1.911560000000000e+00	+8.616884869440999e-02
1.912580000000000e+00	+8.600533861980000e-02
1.913600000000000e+00	+8.584199230443000e-02
1.914620000000000e+00	+8.567881015011000e-02
1.915640000000000e+00	+8.551579255590000e-02
1.916660000000000e+00	+8.535293991815000e-02
1.917680000000000e+00	+8.519025263045001e-02
1.918700000000000e+00	+8.502773108368000e-02
1.919720000000000e+00	+8.486537566602000e-02
1.920740000000000e+00	+8.470318676293000e-02
1.921760000000000e+00	+8.454116475717000e-02
1.922780000000000e+00	+8.437931002881000e-02
1.923800000000000e+00	+8.421762295523000e-02
1.924820000000000e+00	+8.405610391114000e-02
1.925840000000000e+00	+8.389475326855000e-02
1.926860000000000e+00	+8.373357139685000e-02
1.927880000000000e+00	+8.357255866272000e-02
1.928900000000000e+00	+8.341171543021000e-02
1.929920000000000e+00	+8.325104206073999e-02
1.930940000000000e+00	+8.309053891305999e-02
1.931960000000000e+00	+8.293020634330001e-02
1.932980000000000e+00	+8.277004470495999e-02
1.934000000000000e+00	+8.261005434894000e-02
1.935020000000000e+00	+8.245023562351000e-02
1.936040000000000e+00	+8.229058887433000e-02
1.937060000000000e+00	+8.213111444448000e-02
1.938080000000000e+00	+8.197181267442000e-02
1.939100000000000e+00	+8.181268390205999e-02
1.940120000000000e+00	+8.165372846270000e-02
1.941140000000000e+00	+8.149494668910000e-02
1.942160000000000e+00	+8.133633891142000e-02
1.943180000000000e+00	+8.117790545729001e-02
1.944200000000000e+00	+8.101964665178001e-02
1.945220000000000e+00	+8.086156281741000e-02
1.946240000000000e+00	+8.070365427417001e-02
1.947260000000000e+00	+8.054592133951000e-02
1.948280000000000e+00	+8.038836432837999e-02
1.949300000000000e+00	+8.023098355319000e-02
1.950320000000000e+00	+8.007377932383999e-02
1.951340000000000e+00	+7.991675194774001e-02
1.952360000000000e+00	+7.975990172980001e-02
1.953380000000000e+00	+7.960322897244000e-02
1.954400000000000e+00	+7.944673397559000e-02
1.955420000000000e+00	+7.929041703672000e-02
1.956440000000000e+00	+7.913427845081000e-02
1.957460000000000e+00	+7.897831851040001e-02
1.958480000000000e+00	+7.882253750555000e-02
1.959500000000000e+00	+7.866693572390999e-02
1.960520000000000e+00	+7.851151345064999e-02
1.961540000000000e+00	+7.835627096853000e-02
1.962560000000000e+00	+7.820120855786000e-02
1.963580000000000e+00	+7.804632649654999e-02
1.964600000000000e+00	+7.789162506008999e-02
1.965620000000000e+00	+7.773710452157000e-02
1.966640000000000e+00	+7.758276515166000e-02
1.967660000000000e+00	+7.742860721865000e-02
1.968680000000000e+00	+7.727463098845000e-02
1.969700000000000e+00	+7.712083672457000e-02
1.970720000000000e+00	+7.696722468816999e-02
1.971740000000000e+00	+7.681379513804000e-02
1.972760000000001e+00	+7.666054833058999e-02
1.973780000000000e+00	+7.650748451990000e-02
1.974800000000000e+00	+7.635460395771000e-02
1.975820000000000e+00	+7.620190689339000e-02
1.976840000000000e+00	+7.604939357402000e-02
1.977860000000000e+00	+7.589706424431000e-02
1.978880000000000e+00	+7.574491914669999e-02
1.979900000000000e+00	+7.559295852127999e-02
1.980920000000000e+00	+7.544118260586000e-02
1.981940000000000e+00	+7.528959163594000e-02
1.982960000000001e+00	+7.513818584473000e-02
1.983980000000000e+00	+7.498696546317000e-02
1.985000000000000e+00	+7.483593071991999e-02
1.986020000000001e+00	+7.468508184135000e-02
1.987040000000000e+00	+7.453441905157999e-02
1.988060000000000e+00	+7.438394257248999e-02
1.989080000000000e+00	+7.423365262370001e-02
1.990100000000000e+00	+7.408354942257001e-02
1.991120000000000e+00	+7.393363318424000e-02
1.992140000000000e+00	+7.378390412163000e-02
1.993160000000000e+00	+7.363436244542000e-02
1.994180000000000e+00	+7.348500836410000e-02
1.995200000000000e+00	+7.333584208391999e-02
1.996220000000001e+00	+7.318686380894000e-02
1.997240000000000e+00	+7.303807374104999e-02
1.998260000000000e+00	+7.288947207993000e-02
1.999280000000000e+00	+7.274105902306000e-02
2.000300000000000e+00	+7.259283476579000e-02
2.001320000000000e+00	+7.244479950127999e-02
2.002340000000000e+00	+7.229695342052000e-02
2.003360000000000e+00	+7.214929671237000e-02
2.004380000000000e+00	+7.200182956352000e-02
2.005400000000000e+00	+7.185455215854000e-02
2.006420000000000e+00	+7.170746467984999e-02
2.007440000000000e+00	+7.156056730775000e-02
2.008460000000000e+00	+7.141386022043000e-02
2.009480000000000e+00	+7.126734359397000e-02
2.010500000000000e+00	+7.112101760231000e-02
2.011520000000000e+00	+7.097488241733001e-02
2.012540000000000e+00	+7.082893820880000e-02
2.013560000000000e+00	+7.068318514440000e-02
2.014580000000000e+00	+7.053762338975000e-02
2.015600000000000e+00	+7.039225310838000e-02
2.016620000000001e+00	+7.024707446176000e-02
2.017640000000001e+00	+7.010208760931000e-02
2.018660000000000e+00	+6.995729270839000e-02
2.019680000000001e+00	+6.981268991429999e-02
2.020700000000000e+00	+6.966827938034000e-02
2.021720000000000e+00	+6.952406125775000e-02
2.022740000000000e+00	+6.938003569574000e-02
2.023760000000000e+00	+6.923620284153000e-02
2.024780000000000e+00	+6.909256284030001e-02
2.025800000000000e+00	+6.894911583525000e-02
2.026820000000000e+00	+6.880586196757001e-02
2.027840000000000e+00	+6.866280137644000e-02
2.028860000000000e+00	+6.851993419910000e-02
2.029880000000000e+00	+6.837726057077000e-02
2.030900000000000e+00	+6.823478062473000e-02
2.031920000000000e+00	+6.809249449227001e-02
2.032940000000000e+00	+6.795040230274001e-02
2.033960000000000e+00	+6.780850418353000e-02
2.034980000000000e+00	+6.766680026010000e-02
2.036000000000000e+00	+6.752529065595000e-02
2.037020000000000e+00	+6.738397549265999e-02
2.038040000000000e+00	+6.724285488990001e-02
2.039060000000000e+00	+6.710192896539000e-02
2.040080000000001e+00	+6.696119783498000e-02
2.041100000000000e+00	+6.682066161257000e-02
2.042120000000000e+00	+6.668032041020000e-02
2.043140000000001e+00	+6.654017433801000e-02
2.044160000000000e+00	+6.640022350424001e-02
2.045180000000000e+00	+6.626046801526000e-02
2.046200000000000e+00	+6.612090797558000e-02
2.047220000000000e+00	+6.598154348783000e-02
2.048240000000000e+00	+6.584237465280000e-02
2.049260000000000e+00	+6.570340156939999e-02
2.050280000000000e+00	+6.556462433473000e-02
2.051300000000000e+00	+6.542604304402000e-02
2.052320000000000e+00	+6.528765779069000e-02
2.053340000000000e+00	+6.514946866632000e-02
2.054360000000000e+00	+6.501147576069000e-02
2.055380000000000e+00	+6.487367916174000e-02
2.056400000000000e+00	+6.473607895564000e-02
2.057420000000000e+00	+6.459867522673000e-02
2.058440000000000e+00	+6.446146805757000e-02
2.059460000000000e+00	+6.432445752893000e-02
2.060480000000001e+00	+6.418764371981001e-02
2.061500000000000e+00	+6.405102670743000e-02
2.062520000000000e+00	+6.391460656725000e-02
2.063540000000001e+00	+6.377838337295000e-02
2.064560000000000e+00	+6.364235719648000e-02
2.065580000000000e+00	+6.350652810802999e-02
2.066600000000001e+00	+6.337089617606000e-02
2.067620000000000e+00	+6.323546146728000e-02
2.068640000000000e+00	+6.310022404669000e-02
2.069660000000000e+00	+6.296518397756000e-02
2.070680000000000e+00	+6.283034132143001e-02
2.071700000000000e+00	+6.269569613817000e-02
2.072720000000000e+00	+6.256124848590000e-02
2.073740000000000e+00	+6.242699842109000e-02
2.074760000000000e+00	+6.229294599850000e-02
2.075780000000000e+00	+6.215909127119000e-02
2.076800000000000e+00	+6.202543429058000e-02
2.077820000000000e+00	+6.189197510638000e-02
2.078840000000000e+00	+6.175871376668000e-02
2.079860000000000e+00	+6.162565031788000e-02
2.080880000000001e+00	+6.149278480473000e-02
2.081900000000000e+00	+6.136011727036000e-02
2.082920000000000e+00	+6.122764775624000e-02
2.083940000000001e+00	+6.109537630221000e-02
2.084960000000000e+00	+6.096330294649000e-02
2.085980000000000e+00	+6.083142772568000e-02
2.087000000000001e+00	+6.069975067478000e-02
2.088020000000000e+00	+6.056827182714000e-02
2.089040000000000e+00	+6.043699121457000e-02
2.090060000000000e+00	+6.030590886723000e-02
2.091080000000000e+00	+6.017502481373000e-02
2.092100000000000e+00	+6.004433908108000e-02
2.093120000000000e+00	+5.991385169473000e-02
2.094140000000000e+00	+5.978356267853000e-02
2.095160000000000e+00	+5.965347205480000e-02
2.096180000000000e+00	+5.952357984430000e-02
2.097200000000000e+00	+5.939388606621000e-02
2.098220000000000e+00	+5.926439073819000e-02
2.099240000000000e+00	+5.913509387637000e-02
2.100260000000000e+00	+5.900599549533000e-02
2.101280000000000e+00	+5.887709560812000e-02
2.102300000000000e+00	+5.874839422628000e-02
2.103320000000001e+00	+5.861989135985000e-02
2.104340000000001e+00	+5.849158701734000e-02
2.105360000000000e+00	+5.836348120577000e-02
2.106380000000000e+00	+5.823557393065000e-02
2.107400000000001e+00	+5.810786519603000e-02
2.108420000000000e+00	+5.798035500446000e-02
2.109440000000000e+00	+5.785304335699000e-02
2.110460000000000e+00	+5.772593025325000e-02
2.111480000000000e+00	+5.759901569137000e-02
2.112500000000000e+00	+5.747229966801000e-02
2.113520000000000e+00	+5.734578217842000e-02
2.114540000000000e+00	+5.721946321638000e-02
2.115560000000000e+00	+5.709334277421000e-02
2.116580000000000e+00	+5.696742084283000e-02
2.117600000000000e+00	+5.684169741171000e-02
2.118620000000000e+00	+5.671617246890000e-02
2.119640000000000e+00	+5.659084600105000e-02
2.120660000000000e+00	+5.646571799337000e-02
2.121680000000000e+00	+5.634078842970000e-02
2.122700000000000e+00	+5.621605729245000e-02
2.123720000000000e+00	+5.609152456265000e-02
2.124740000000001e+00	+5.596719021996000e-02
2.125760000000000e+00	+5.584305424262000e-02
2.126780000000001e+00	+5.571911660754000e-02
2.127800000000001e+00	+5.559537729022000e-02
2.128820000000000e+00	+5.547183626483000e-02
2.129840000000000e+00	+5.534849350416000e-02
2.130860000000000e+00	+5.522534897967000e-02
2.131880000000000e+00	+5.510240266145000e-02
2.132900000000000e+00	+5.497965451826000e-02
2.133920000000000e+00	+5.485710451754000e-02
2.134940000000000e+00	+5.473475262538000e-02
2.135960000000000e+00	+5.461259880657000e-02
2.136980000000000e+00	+5.449064302457000e-02
2.138000000000000e+00	+5.436888524152000e-02
2.139020000000000e+00	+5.424732541827000e-02
2.140040000000000e+00	+5.412596351438000e-02
2.141060000000000e+00	+5.400479948810000e-02
2.142080000000000e+00	+5.388383329639000e-02
2.143100000000000e+00	+5.376306489495000e-02
2.144120000000000e+00	+5.364249423817000e-02
2.145140000000000e+00	+5.352212127921000e-02
2.146160000000000e+00	+5.340194596993000e-02
2.147180000000001e+00	+5.328196826095000e-02
2.148200000000001e+00	+5.316218810164000e-02
2.149220000000000e+00	+5.304260544011000e-02
2.150240000000001e+00	+5.292322022324000e-02
2.151260000000000e+00	+5.280403239665000e-02
2.152280000000000e+00	+5.268504190477000e-02
2.153300000000000e+00	+5.256624869077000e-02
2.154320000000000e+00	+5.244765269661000e-02
2.155340000000000e+00	+5.232925386306000e-02
2.156360000000000e+00	+5.221105212963000e-02
2.157380000000000e+00	+5.209304743469000e-02
2.158400000000000e+00	+5.197523971536000e-02
2.159420000000000e+00	+5.185762890761000e-02
2.160440000000000e+00	+5.174021494619000e-02
2.161460000000000e+00	+5.162299776469000e-02
2.162480000000000e+00	+5.150597729553000e-02
2.163500000000000e+00	+5.138915346994000e-02
2.164520000000000e+00	+5.127252621800000e-02
2.165540000000000e+00	+5.115609546863000e-02
2.166560000000000e+00	+5.103986114960000e-02
2.167580000000001e+00	+5.092382318753000e-02
2.168600000000001e+00	+5.080798150790000e-02
2.169620000000000e+00	+5.069233603504000e-02
2.170640000000001e+00	+5.057688669218000e-02
2.171660000000000e+00	+5.046163340140000e-02
2.172680000000000e+00	+5.034657608365000e-02
2.173700000000001e+00	+5.023171465881000e-02
2.174720000000000e+00	+5.011704904560000e-02
2.175740000000000e+00	+5.000257916167000e-02
2.176760000000000e+00	+4.988830492355000e-02
2.177780000000000e+00	+4.977422624670000e-02
2.178800000000000e+00	+4.966034304547000e-02
