# rho			F(rho)
5.760000000000000e-02	-5.826706447046670e-02
5.789999999999999e-02	-5.844116146968111e-02
5.819999999999999e-02	-5.861504064198800e-02
5.850000000000000e-02	-5.878870484517085e-02
5.880000000000000e-02	-5.896215690006078e-02
5.909999999999999e-02	-5.913539959119368e-02
5.939999999999999e-02	-5.930843566745232e-02
5.970000000000000e-02	-5.948126784269417e-02
6.000000000000000e-02	-5.965389879636462e-02
6.029999999999999e-02	-5.982633117409676e-02
6.059999999999999e-02	-5.999856758829762e-02
6.090000000000000e-02	-6.017061061872133e-02
6.120000000000000e-02	-6.034246281302961e-02
6.149999999999999e-02	-6.051412668734003e-02
6.179999999999999e-02	-6.068560472676205e-02
6.210000000000000e-02	-6.085689938592151e-02
6.240000000000000e-02	-6.102801308947368e-02
6.269999999999999e-02	-6.119894823260524e-02
6.300000000000000e-02	-6.136970718152547e-02
6.330000000000000e-02	-6.154029227394686e-02
6.359999999999999e-02	-6.171070581955555e-02
6.390000000000000e-02	-6.188095010047181e-02
6.419999999999999e-02	-6.205102737170076e-02
6.449999999999999e-02	-6.222093986157368e-02
6.480000000000000e-02	-6.239068977217990e-02
6.509999999999999e-02	-6.256027927979005e-02
6.540000000000000e-02	-6.272971053527018e-02
6.569999999999999e-02	-6.289898566448759e-02
6.599999999999999e-02	-6.306810676870833e-02
6.630000000000000e-02	-6.323707592498624e-02
6.659999999999999e-02	-6.340589518654460e-02
6.689999999999999e-02	-6.357456658314965e-02
6.720000000000000e-02	-6.374309212147670e-02
6.749999999999999e-02	-6.391147378546906e-02
6.780000000000000e-02	-6.407971353668941e-02
6.809999999999999e-02	-6.424781331466463e-02
6.839999999999999e-02	-6.441577503722350e-02
6.870000000000000e-02	-6.458360060082781e-02
6.899999999999999e-02	-6.475129188089708e-02
6.930000000000000e-02	-6.491885073212676e-02
6.960000000000000e-02	-6.508627898880037e-02
6.989999999999999e-02	-6.525357846509555e-02
7.020000000000000e-02	-6.542075095538415e-02
7.049999999999999e-02	-6.558779823452672e-02
7.079999999999999e-02	-6.575472205816114e-02
7.110000000000000e-02	-6.592152416298591e-02
7.139999999999999e-02	-6.608820626703805e-02
7.170000000000000e-02	-6.625477006996565e-02
7.199999999999999e-02	-6.642121725329547e-02
7.229999999999999e-02	-6.658754948069537e-02
7.260000000000000e-02	-6.675376839823186e-02
7.289999999999999e-02	-6.691987563462300e-02
7.319999999999999e-02	-6.708587280148648e-02
7.350000000000000e-02	-6.725176149358311e-02
7.379999999999999e-02	-6.741754328905609e-02
7.410000000000000e-02	-6.758321974966552e-02
7.439999999999999e-02	-6.774879242101894e-02
7.469999999999999e-02	-6.791426283279767e-02
7.500000000000000e-02	-6.807963249897890e-02
7.529999999999999e-02	-6.824490291805388e-02
7.559999999999999e-02	-6.841007557324223e-02
7.590000000000000e-02	-6.857515193270240e-02
7.619999999999999e-02	-6.874013344973845e-02
7.650000000000000e-02	-6.890502156300295e-02
7.679999999999999e-02	-6.906981769669661e-02
7.709999999999999e-02	-6.923452326076418e-02
7.740000000000000e-02	-6.939913965108703e-02
7.769999999999999e-02	-6.956366824967236e-02
7.800000000000000e-02	-6.972811042483903e-02
7.829999999999999e-02	-6.989246753140037e-02
7.859999999999999e-02	-7.005674091084362e-02
7.890000000000000e-02	-7.022093189150648e-02
7.919999999999999e-02	-7.038504178875055e-02
7.949999999999999e-02	-7.054907190513171e-02
7.980000000000000e-02	-7.071302353056791e-02
8.009999999999999e-02	-7.087689794250382e-02
8.040000000000000e-02	-7.104069640607286e-02
8.069999999999999e-02	-7.120442017425645e-02
8.099999999999999e-02	-7.136807048804071e-02
8.130000000000000e-02	-7.153164857657034e-02
8.159999999999999e-02	-7.169515565730022e-02
8.189999999999999e-02	-7.185859293614427e-02
8.220000000000000e-02	-7.202196160762192e-02
8.249999999999999e-02	-7.218526285500233e-02
8.280000000000000e-02	-7.234849785044599e-02
8.309999999999999e-02	-7.251166775514424e-02
8.339999999999999e-02	-7.267477371945638e-02
8.370000000000000e-02	-7.283781688304468e-02
8.399999999999999e-02	-7.300079837500711e-02
8.429999999999999e-02	-7.316371931400797e-02
8.459999999999999e-02	-7.332658080840647e-02
8.489999999999999e-02	-7.348938395638326e-02
8.520000000000000e-02	-7.365212984606480e-02
8.549999999999999e-02	-7.381481955564607e-02
8.579999999999999e-02	-7.397745415351101e-02
8.610000000000000e-02	-7.414003469835122e-02
8.639999999999999e-02	-7.430256223928286e-02
8.670000000000000e-02	-7.446503781596167e-02
8.699999999999999e-02	-7.462746245869610e-02
8.729999999999999e-02	-7.478983718855882e-02
8.760000000000000e-02	-7.495216301749653e-02
8.789999999999999e-02	-7.511444094843786e-02
8.819999999999999e-02	-7.527667197539992e-02
8.850000000000000e-02	-7.543885708359296e-02
8.879999999999999e-02	-7.560099724952367e-02
8.910000000000000e-02	-7.576309344109652e-02
8.939999999999999e-02	-7.592514661771418e-02
8.969999999999999e-02	-7.608715773037580e-02
9.000000000000000e-02	-7.624912772177420e-02
9.029999999999999e-02	-7.641105752639149e-02
9.059999999999999e-02	-7.657294807059317e-02
9.089999999999999e-02	-7.673480027272106e-02
9.119999999999999e-02	-7.689661504318462e-02
9.150000000000000e-02	-7.705839328455098e-02
9.179999999999999e-02	-7.722013589163376e-02
9.209999999999999e-02	-7.738184375158043e-02
9.240000000000000e-02	-7.754351774395851e-02
9.269999999999999e-02	-7.770515874084043e-02
9.299999999999999e-02	-7.786676760688711e-02
9.329999999999999e-02	-7.802834519943054e-02
9.359999999999999e-02	-7.818989236855496e-02
9.390000000000000e-02	-7.835140995717695e-02
9.419999999999999e-02	-7.851289880112430e-02
9.449999999999999e-02	-7.867435972921391e-02
9.480000000000000e-02	-7.883579356332837e-02
9.509999999999999e-02	-7.899720111849165e-02
9.539999999999998e-02	-7.915858320294354e-02
9.569999999999999e-02	-7.931994061821322e-02
9.599999999999999e-02	-7.948127415919158e-02
9.630000000000000e-02	-7.964258461420272e-02
9.659999999999999e-02	-7.980387276507428e-02
9.689999999999999e-02	-7.996513938720701e-02
9.719999999999999e-02	-8.012638524964313e-02
9.749999999999999e-02	-8.028761111513381e-02
9.780000000000000e-02	-8.044881774020587e-02
9.809999999999999e-02	-8.061000587522738e-02
9.839999999999999e-02	-8.077117626447239e-02
9.870000000000000e-02	-8.093232964618485e-02
9.899999999999999e-02	-8.109346675264163e-02
9.929999999999999e-02	-8.125458831021459e-02
9.959999999999999e-02	-8.141569503943194e-02
9.989999999999999e-02	-8.157678765503863e-02
1.002000000000000e-01	-8.173786686605607e-02
1.005000000000000e-01	-8.189893337584100e-02
1.008000000000000e-01	-8.205998788214346e-02
1.011000000000000e-01	-8.222103107716408e-02
1.014000000000000e-01	-8.238206364761078e-02
1.017000000000000e-01	-8.254308627475418e-02
1.020000000000000e-01	-8.270409963448296e-02
1.023000000000000e-01	-8.286510439735797e-02
1.026000000000000e-01	-8.302610122866591e-02
1.029000000000000e-01	-8.318709078847213e-02
1.032000000000000e-01	-8.334807373167279e-02
1.035000000000000e-01	-8.350905070804655e-02
1.038000000000000e-01	-8.367002236230515e-02
1.041000000000000e-01	-8.383098933414371e-02
1.044000000000000e-01	-8.399195225829025e-02
1.047000000000000e-01	-8.415291176455457e-02
1.050000000000000e-01	-8.431386847787639e-02
1.053000000000000e-01	-8.447482301837320e-02
1.056000000000000e-01	-8.463577600138704e-02
1.059000000000000e-01	-8.479672803753105e-02
1.062000000000000e-01	-8.495767973273531e-02
1.065000000000000e-01	-8.511863168829201e-02
1.068000000000000e-01	-8.527958450090015e-02
1.071000000000000e-01	-8.544053876270966e-02
1.074000000000000e-01	-8.560149506136498e-02
1.077000000000000e-01	-8.576245398004800e-02
1.080000000000000e-01	-8.592341609752058e-02
1.083000000000000e-01	-8.608438198816640e-02
1.086000000000000e-01	-8.624535222203253e-02
1.089000000000000e-01	-8.640632736487015e-02
1.092000000000000e-01	-8.656730797817509e-02
1.095000000000000e-01	-8.672829461922764e-02
1.098000000000000e-01	-8.688928784113195e-02
1.101000000000000e-01	-8.705028819285496e-02
1.104000000000000e-01	-8.721129621926493e-02
1.107000000000000e-01	-8.737231246116921e-02
1.110000000000000e-01	-8.753333745535197e-02
1.113000000000000e-01	-8.769437173461110e-02
1.116000000000000e-01	-8.785541582779489e-02
1.119000000000000e-01	-8.801647025983814e-02
1.122000000000000e-01	-8.817753555179789e-02
1.125000000000000e-01	-8.833861222088879e-02
1.128000000000000e-01	-8.849970078051787e-02
1.131000000000000e-01	-8.866080174031908e-02
1.134000000000000e-01	-8.882191560618725e-02
1.137000000000000e-01	-8.898304288031181e-02
1.140000000000000e-01	-8.914418406120994e-02
1.143000000000000e-01	-8.930533964375954e-02
1.146000000000000e-01	-8.946651011923157e-02
1.149000000000000e-01	-8.962769597532214e-02
1.152000000000000e-01	-8.978889769618438e-02
1.155000000000000e-01	-8.995011576245945e-02
1.158000000000000e-01	-9.011135065130778e-02
1.161000000000000e-01	-9.027260283643962e-02
1.164000000000000e-01	-9.043387278814514e-02
1.167000000000000e-01	-9.059516097332451e-02
1.170000000000000e-01	-9.075646785551734e-02
1.173000000000000e-01	-9.091779389493188e-02
1.176000000000000e-01	-9.107913954847399e-02
1.179000000000000e-01	-9.124050526977556e-02
1.182000000000000e-01	-9.140189150922286e-02
1.185000000000000e-01	-9.156329871398433e-02
1.188000000000000e-01	-9.172472732803817e-02
1.191000000000000e-01	-9.188617779219964e-02
1.194000000000000e-01	-9.204765054414796e-02
1.197000000000000e-01	-9.220914601845305e-02
1.200000000000000e-01	-9.237066464660179e-02
1.203000000000000e-01	-9.253220685702408e-02
1.206000000000000e-01	-9.269377307511868e-02
1.209000000000000e-01	-9.285536372327861e-02
1.212000000000000e-01	-9.301697922091637e-02
1.215000000000000e-01	-9.317861998448874e-02
1.218000000000000e-01	-9.334028642752164e-02
1.221000000000000e-01	-9.350197896063425e-02
1.224000000000000e-01	-9.366369799156325e-02
1.227000000000000e-01	-9.382544392518660e-02
1.230000000000000e-01	-9.398721716354705e-02
1.233000000000000e-01	-9.414901810587559e-02
1.236000000000000e-01	-9.431084714861426e-02
1.239000000000000e-01	-9.447270468543921e-02
1.242000000000000e-01	-9.463459110728305e-02
1.245000000000000e-01	-9.479650680235727e-02
1.248000000000000e-01	-9.495845215617420e-02
1.251000000000000e-01	-9.512042755156896e-02
1.254000000000000e-01	-9.528243336872096e-02
1.257000000000000e-01	-9.544446998517522e-02
1.260000000000000e-01	-9.560653777586361e-02
1.263000000000000e-01	-9.576863711312573e-02
1.266000000000000e-01	-9.593076836672945e-02
1.269000000000000e-01	-9.609293190389152e-02
1.272000000000000e-01	-9.625512808929776e-02
1.275000000000000e-01	-9.641735728512306e-02
1.278000000000000e-01	-9.657961985105121e-02
1.281000000000000e-01	-9.674191614429449e-02
1.284000000000000e-01	-9.690424651961317e-02
1.287000000000000e-01	-9.706661132933453e-02
1.290000000000000e-01	-9.722901092337188e-02
1.293000000000000e-01	-9.739144564924353e-02
1.296000000000000e-01	-9.755391585209126e-02
1.299000000000000e-01	-9.771642187469864e-02
1.302000000000000e-01	-9.787896405750940e-02
1.305000000000000e-01	-9.804154273864533e-02
1.308000000000000e-01	-9.820415825392424e-02
1.311000000000000e-01	-9.836681093687753e-02
1.314000000000000e-01	-9.852950111876764e-02
1.317000000000000e-01	-9.869222912860540e-02
1.320000000000000e-01	-9.885499529316713e-02
1.323000000000000e-01	-9.901779993701154e-02
1.326000000000000e-01	-9.918064338249660e-02
1.329000000000000e-01	-9.934352594979605e-02
1.332000000000000e-01	-9.950644795691579e-02
1.335000000000000e-01	-9.966940971971025e-02
1.338000000000000e-01	-9.983241155189841e-02
1.341000000000000e-01	-9.999545376507980e-02
1.344000000000000e-01	-1.001585366687502e-01
1.347000000000000e-01	-1.003216605703173e-01
1.350000000000000e-01	-1.004848257751161e-01
1.353000000000000e-01	-1.006480325864244e-01
1.356000000000000e-01	-1.008112813054777e-01
1.359000000000000e-01	-1.009745722314844e-01
1.362000000000000e-01	-1.011379056616404e-01
1.365000000000000e-01	-1.013012818911444e-01
1.368000000000000e-01	-1.014647012132115e-01
1.371000000000000e-01	-1.016281639190885e-01
1.374000000000000e-01	-1.017916702980679e-01
1.377000000000000e-01	-1.019552206375016e-01
1.380000000000000e-01	-1.021188152228156e-01
1.383000000000000e-01	-1.022824543375234e-01
1.386000000000000e-01	-1.024461382632399e-01
1.389000000000000e-01	-1.026098672796948e-01
1.392000000000000e-01	-1.027736416647465e-01
1.395000000000000e-01	-1.029374616943948e-01
1.398000000000000e-01	-1.031013276427945e-01
1.401000000000000e-01	-1.032652397822686e-01
1.404000000000000e-01	-1.034291983833208e-01
1.407000000000000e-01	-1.035932037146487e-01
1.410000000000000e-01	-1.037572560431564e-01
1.413000000000000e-01	-1.039213556339668e-01
1.416000000000000e-01	-1.040855027504347e-01
1.419000000000000e-01	-1.042496976541583e-01
1.422000000000000e-01	-1.044139406049922e-01
1.425000000000000e-01	-1.045782318610590e-01
1.428000000000000e-01	-1.047425716787614e-01
1.431000000000000e-01	-1.049069603127944e-01
1.434000000000000e-01	-1.050713980161565e-01
1.437000000000000e-01	-1.052358850401617e-01
1.440000000000000e-01	-1.054004216344512e-01
1.443000000000000e-01	-1.055650080470045e-01
1.446000000000000e-01	-1.057296445241507e-01
1.449000000000000e-01	-1.058943313105802e-01
1.452000000000000e-01	-1.060590686493553e-01
1.455000000000000e-01	-1.062238567819214e-01
1.458000000000000e-01	-1.063886959481182e-01
1.461000000000000e-01	-1.065535863861899e-01
1.464000000000000e-01	-1.067185283327964e-01
1.467000000000000e-01	-1.068835220230240e-01
1.470000000000000e-01	-1.070485676903952e-01
1.473000000000000e-01	-1.072136655668802e-01
1.476000000000000e-01	-1.073788158829063e-01
1.479000000000000e-01	-1.075440188673684e-01
1.482000000000000e-01	-1.077092747476394e-01
1.485000000000000e-01	-1.078745837495799e-01
1.488000000000000e-01	-1.080399460975486e-01
1.491000000000000e-01	-1.082053620144116e-01
1.494000000000000e-01	-1.083708317215524e-01
1.497000000000000e-01	-1.085363554388818e-01
1.500000000000000e-01	-1.087019333848473e-01
1.503000000000000e-01	-1.088675657764426e-01
1.506000000000000e-01	-1.090332528292171e-01
1.509000000000000e-01	-1.091989947572851e-01
1.512000000000000e-01	-1.093647917733353e-01
1.515000000000000e-01	-1.095306440886399e-01
1.518000000000000e-01	-1.096965519130634e-01
1.521000000000000e-01	-1.098625154550721e-01
1.524000000000000e-01	-1.100285349217427e-01
1.527000000000000e-01	-1.101946105187711e-01
1.530000000000000e-01	-1.103607424504815e-01
1.533000000000000e-01	-1.105269309198349e-01
1.536000000000000e-01	-1.106931761284377e-01
1.539000000000000e-01	-1.108594782765503e-01
1.542000000000000e-01	-1.110258375630954e-01
1.545000000000000e-01	-1.111922541856669e-01
1.548000000000000e-01	-1.113587283405376e-01
1.551000000000000e-01	-1.115252602226678e-01
1.554000000000000e-01	-1.116918500257134e-01
1.557000000000000e-01	-1.118584979420341e-01
1.560000000000000e-01	-1.120252041627012e-01
1.563000000000000e-01	-1.121919688775059e-01
1.566000000000000e-01	-1.123587922749670e-01
1.569000000000000e-01	-1.125256745423386e-01
1.572000000000000e-01	-1.126926158656182e-01
1.575000000000000e-01	-1.128596164295542e-01
1.578000000000000e-01	-1.130266764176533e-01
1.581000000000000e-01	-1.131937960121889e-01
1.584000000000000e-01	-1.133609753942074e-01
1.587000000000000e-01	-1.135282147435366e-01
1.590000000000000e-01	-1.136955142387926e-01
1.593000000000000e-01	-1.138628740573874e-01
1.596000000000000e-01	-1.140302943755358e-01
1.599000000000000e-01	-1.141977753682630e-01
1.602000000000000e-01	-1.143653172094114e-01
1.605000000000000e-01	-1.145329200716478e-01
1.608000000000000e-01	-1.147005841264704e-01
1.611000000000000e-01	-1.148683095442158e-01
1.614000000000000e-01	-1.150360964940657e-01
1.617000000000000e-01	-1.152039451440541e-01
1.620000000000000e-01	-1.153718556610735e-01
1.623000000000000e-01	-1.155398282108824e-01
1.626000000000000e-01	-1.157078629581112e-01
1.629000000000000e-01	-1.158759600662693e-01
1.632000000000000e-01	-1.160441196977516e-01
1.635000000000000e-01	-1.162123420138446e-01
1.638000000000000e-01	-1.163806271747335e-01
1.641000000000000e-01	-1.165489753395078e-01
1.644000000000000e-01	-1.167173866661687e-01
1.647000000000000e-01	-1.168858613116343e-01
1.650000000000000e-01	-1.170543994317463e-01
1.653000000000000e-01	-1.172230011812766e-01
1.656000000000000e-01	-1.173916667139327e-01
1.659000000000000e-01	-1.175603961823642e-01
1.662000000000000e-01	-1.177291897381687e-01
1.665000000000000e-01	-1.178980475318980e-01
1.668000000000000e-01	-1.180669697130639e-01
1.671000000000000e-01	-1.182359564301439e-01
1.674000000000000e-01	-1.184050078305873e-01
1.677000000000000e-01	-1.185741240608209e-01
1.680000000000000e-01	-1.187433052662550e-01
1.683000000000000e-01	-1.189125515912885e-01
1.686000000000000e-01	-1.190818631793151e-01
1.689000000000000e-01	-1.192512401727289e-01
1.692000000000000e-01	-1.194206827129296e-01
1.695000000000000e-01	-1.195901909403283e-01
1.698000000000000e-01	-1.197597649943529e-01
1.701000000000000e-01	-1.199294050134536e-01
1.704000000000000e-01	-1.200991111351083e-01
1.707000000000000e-01	-1.202688834958276e-01
1.710000000000000e-01	-1.204387222311609e-01
1.713000000000000e-01	-1.206086274757007e-01
1.716000000000000e-01	-1.207785993630886e-01
1.719000000000000e-01	-1.209486380260199e-01
1.722000000000000e-01	-1.211187435962494e-01
1.725000000000000e-01	-1.212889162045958e-01
1.728000000000000e-01	-1.214591559809471e-01
1.731000000000000e-01	-1.216294630542658e-01
1.734000000000000e-01	-1.217998375525937e-01
1.737000000000000e-01	-1.219702796030565e-01
1.740000000000000e-01	-1.221407893318694e-01
1.743000000000000e-01	-1.223113668643414e-01
1.746000000000000e-01	-1.224820123248806e-01
1.749000000000000e-01	-1.226527258369985e-01
1.752000000000000e-01	-1.228235075233149e-01
1.755000000000000e-01	-1.229943575055631e-01
1.758000000000000e-01	-1.231652759045939e-01
1.761000000000000e-01	-1.233362628403806e-01
1.764000000000000e-01	-1.235073184320235e-01
1.767000000000000e-01	-1.236784427977548e-01
1.770000000000000e-01	-1.238496360549425e-01
1.773000000000000e-01	-1.240208983200956e-01
1.776000000000000e-01	-1.241922297088680e-01
1.779000000000000e-01	-1.243636303360635e-01
1.782000000000000e-01	-1.245351003156396e-01
1.785000000000000e-01	-1.247066397607123e-01
1.788000000000000e-01	-1.248782487835604e-01
1.791000000000000e-01	-1.250499274956295e-01
1.794000000000000e-01	-1.252216760075367e-01
1.797000000000000e-01	-1.253934944290745e-01
1.800000000000000e-01	-1.255653828692153e-01
1.803000000000000e-01	-1.257373414361152e-01
1.806000000000000e-01	-1.259093702371186e-01
1.809000000000000e-01	-1.260814693787618e-01
1.812000000000000e-01	-1.262536389667777e-01
1.815000000000000e-01	-1.264258791060993e-01
1.818000000000000e-01	-1.265981899008640e-01
