# rho			F(rho)
3.564000000000000e+01	-4.356083007577000e+00
3.567000000000000e+01	-4.358913919230000e+00
3.570000000000000e+01	-4.361744595274000e+00
3.573000000000000e+01	-4.364575034374000e+00
3.576000000000000e+01	-4.367405235190000e+00
3.579000000000000e+01	-4.370235196381000e+00
3.582000000000000e+01	-4.373064916601000e+00
3.585000000000000e+01	-4.375894394500000e+00
3.588000000000000e+01	-4.378723628728000e+00
3.591000000000000e+01	-4.381552617928000e+00
3.594000000000000e+01	-4.384381360742000e+00
3.597000000000000e+01	-4.387209855808000e+00
3.600000000000000e+01	-4.390038101760000e+00
3.603000000000000e+01	-4.392866097230000e+00
3.606000000000000e+01	-4.395693840845000e+00
3.609000000000000e+01	-4.398521331231000e+00
3.612000000000000e+01	-4.401348567009000e+00
3.615000000000000e+01	-4.404175546797000e+00
3.618000000000000e+01	-4.407002269210000e+00
3.621000000000000e+01	-4.409828732860000e+00
3.624000000000000e+01	-4.412654936356000e+00
3.627000000000000e+01	-4.415480878301000e+00
3.630000000000000e+01	-4.418306557300000e+00
3.633000000000000e+01	-4.421131971949000e+00
3.636000000000000e+01	-4.423957120845000e+00
3.639000000000000e+01	-4.426782002580000e+00
3.642000000000000e+01	-4.429606615742000e+00
3.645000000000000e+01	-4.432430958917000e+00
3.648000000000000e+01	-4.435255030689000e+00
3.651000000000000e+01	-4.438078829636000e+00
3.654000000000000e+01	-4.440902354334000e+00
3.657000000000000e+01	-4.443725603356000e+00
3.660000000000000e+01	-4.446548575271000e+00
3.663000000000000e+01	-4.449371268647000e+00
3.666000000000000e+01	-4.452193682047000e+00
3.669000000000000e+01	-4.455015814030000e+00
3.672000000000000e+01	-4.457837663153000e+00
3.675000000000000e+01	-4.460659227970000e+00
3.678000000000000e+01	-4.463480507031000e+00
3.681000000000000e+01	-4.466301498885000e+00
3.684000000000000e+01	-4.469122202074000e+00
3.687000000000000e+01	-4.471942615140000e+00
3.690000000000000e+01	-4.474762736620000e+00
3.693000000000000e+01	-4.477582565050000e+00
3.696000000000000e+01	-4.480402098960000e+00
3.699000000000000e+01	-4.483221336880000e+00
3.702000000000000e+01	-4.486040277333000e+00
3.705000000000000e+01	-4.488858918843000e+00
3.708000000000000e+01	-4.491677259927000e+00
3.711000000000000e+01	-4.494495299102000e+00
3.714000000000000e+01	-4.497313034881000e+00
3.717000000000000e+01	-4.500130465772000e+00
3.720000000000000e+01	-4.502947590282000e+00
3.723000000000000e+01	-4.505764406914000e+00
3.726000000000000e+01	-4.508580914169000e+00
3.729000000000000e+01	-4.511397110543000e+00
3.732000000000000e+01	-4.514212994530000e+00
3.735000000000000e+01	-4.517028564620000e+00
3.738000000000000e+01	-4.519843819303000e+00
3.741000000000000e+01	-4.522658757061000e+00
3.744000000000000e+01	-4.525473376376000e+00
3.747000000000000e+01	-4.528287675728000e+00
3.750000000000000e+01	-4.531101653590000e+00
3.753000000000000e+01	-4.533915308435000e+00
3.756000000000000e+01	-4.536728638733000e+00
3.759000000000000e+01	-4.539541642949000e+00
3.762000000000000e+01	-4.542354319545000e+00
3.765000000000000e+01	-4.545166666983000e+00
3.768000000000000e+01	-4.547978683719000e+00
3.771000000000000e+01	-4.550790368206000e+00
3.774000000000000e+01	-4.553601718895000e+00
3.777000000000000e+01	-4.556412734234000e+00
3.780000000000000e+01	-4.559223412667000e+00
3.783000000000000e+01	-4.562033752636000e+00
3.786000000000000e+01	-4.564843752579000e+00
3.789000000000000e+01	-4.567653410932001e+00
3.792000000000000e+01	-4.570462726127000e+00
3.795000000000000e+01	-4.573271696593000e+00
3.798000000000000e+01	-4.576080320757000e+00
3.801000000000000e+01	-4.578888597041000e+00
3.804000000000000e+01	-4.581696523867000e+00
3.807000000000000e+01	-4.584504099651000e+00
3.810000000000000e+01	-4.587311322807000e+00
3.813000000000000e+01	-4.590118191748000e+00
3.816000000000000e+01	-4.592924704880000e+00
3.819000000000000e+01	-4.595730860609000e+00
3.822000000000000e+01	-4.598536657338000e+00
3.825000000000000e+01	-4.601342093464000e+00
3.828000000000000e+01	-4.604147167386000e+00
3.831000000000000e+01	-4.606951877495000e+00
3.834000000000000e+01	-4.609756222183000e+00
3.837000000000000e+01	-4.612560199835000e+00
3.840000000000000e+01	-4.615363808837000e+00
3.843000000000000e+01	-4.618167047569000e+00
3.846000000000000e+01	-4.620969914411000e+00
3.849000000000000e+01	-4.623772407736000e+00
3.852000000000000e+01	-4.626574525918000e+00
3.855000000000000e+01	-4.629376267326000e+00
3.858000000000000e+01	-4.632177630325000e+00
3.861000000000000e+01	-4.634978613281000e+00
3.864000000000000e+01	-4.637779214552000e+00
3.867000000000000e+01	-4.640579432498000e+00
3.870000000000000e+01	-4.643379265471000e+00
3.873000000000000e+01	-4.646178711824001e+00
3.876000000000000e+01	-4.648977769905000e+00
3.879000000000000e+01	-4.651776438061000e+00
3.882000000000000e+01	-4.654574714633000e+00
3.885000000000000e+01	-4.657372597962000e+00
3.888000000000000e+01	-4.660170086385000e+00
3.891000000000000e+01	-4.662967178236000e+00
3.894000000000000e+01	-4.665763871846000e+00
3.897000000000000e+01	-4.668560165542000e+00
3.900000000000000e+01	-4.671356057651000e+00
3.903000000000000e+01	-4.674151546493000e+00
3.906000000000000e+01	-4.676946630390000e+00
3.909000000000000e+01	-4.679741307658000e+00
3.912000000000000e+01	-4.682535576609000e+00
3.915000000000000e+01	-4.685329435554000e+00
3.918000000000000e+01	-4.688122882803000e+00
3.921000000000000e+01	-4.690915916657999e+00
3.924000000000000e+01	-4.693708535423000e+00
3.927000000000000e+01	-4.696500737396000e+00
3.930000000000000e+01	-4.699292520874000e+00
3.933000000000000e+01	-4.702083884149000e+00
3.936000000000000e+01	-4.704874825513000e+00
3.939000000000000e+01	-4.707665343253000e+00
3.942000000000000e+01	-4.710455435654000e+00
3.945000000000000e+01	-4.713245100997001e+00
3.948000000000000e+01	-4.716034337561000e+00
3.951000000000000e+01	-4.718823143623000e+00
3.954000000000000e+01	-4.721611517454999e+00
3.957000000000000e+01	-4.724399457329000e+00
3.960000000000000e+01	-4.727186961511000e+00
3.963000000000000e+01	-4.729974028266000e+00
3.966000000000000e+01	-4.732760655856000e+00
3.969000000000000e+01	-4.735546842541000e+00
3.972000000000000e+01	-4.738332586575000e+00
3.975000000000000e+01	-4.741117886212000e+00
3.978000000000000e+01	-4.743902739703000e+00
3.981000000000000e+01	-4.746687145295000e+00
3.984000000000000e+01	-4.749471101234000e+00
3.987000000000000e+01	-4.752254605760000e+00
3.990000000000000e+01	-4.755037657113000e+00
3.993000000000000e+01	-4.757820253529000e+00
3.996000000000000e+01	-4.760602393242000e+00
3.999000000000000e+01	-4.763384074482000e+00
4.002000000000000e+01	-4.766165295477000e+00
4.005000000000000e+01	-4.768946054452000e+00
4.008000000000000e+01	-4.771726349630001e+00
4.011000000000000e+01	-4.774506179228000e+00
4.014000000000000e+01	-4.777285541465000e+00
4.017000000000000e+01	-4.780064434554000e+00
4.020000000000000e+01	-4.782842856705000e+00
4.023000000000000e+01	-4.785620806127000e+00
4.026000000000000e+01	-4.788398281026000e+00
4.029000000000000e+01	-4.791175279603000e+00
4.032000000000000e+01	-4.793951800058000e+00
4.035000000000000e+01	-4.796727840589000e+00
4.038000000000000e+01	-4.799503399390000e+00
4.041000000000000e+01	-4.802278474652001e+00
4.044000000000000e+01	-4.805053064563000e+00
4.047000000000000e+01	-4.807827167310000e+00
4.050000000000000e+01	-4.810600781076000e+00
4.053000000000000e+01	-4.813373904040000e+00
4.056000000000000e+01	-4.816146534381000e+00
4.059000000000000e+01	-4.818918670273000e+00
4.062000000000000e+01	-4.821690309888000e+00
4.065000000000000e+01	-4.824461451396000e+00
4.068000000000000e+01	-4.827232092963000e+00
4.071000000000000e+01	-4.830002232752000e+00
4.074000000000000e+01	-4.832771868924000e+00
4.077000000000000e+01	-4.835540999639000e+00
4.080000000000000e+01	-4.838309623051000e+00
4.083000000000000e+01	-4.841077737313000e+00
4.086000000000000e+01	-4.843845340575000e+00
4.089000000000000e+01	-4.846612430984000e+00
4.092000000000000e+01	-4.849379006685000e+00
4.095000000000000e+01	-4.852145065819000e+00
4.098000000000000e+01	-4.854910606526000e+00
4.101000000000000e+01	-4.857675626941000e+00
4.104000000000000e+01	-4.860440125199000e+00
4.107000000000000e+01	-4.863204099431000e+00
4.110000000000000e+01	-4.865967547763000e+00
4.113000000000000e+01	-4.868730468323000e+00
4.116000000000000e+01	-4.871492859232001e+00
4.119000000000000e+01	-4.874254718610000e+00
4.122000000000000e+01	-4.877016044575000e+00
4.125000000000000e+01	-4.879776835241000e+00
4.128000000000000e+01	-4.882537088720000e+00
4.131000000000000e+01	-4.885296803122000e+00
4.134000000000000e+01	-4.888055976552000e+00
4.137000000000000e+01	-4.890814607114000e+00
4.140000000000000e+01	-4.893572692910000e+00
4.143000000000000e+01	-4.896330232038000e+00
4.146000000000000e+01	-4.899087222592000e+00
4.149000000000000e+01	-4.901843662668000e+00
4.152000000000000e+01	-4.904599550353000e+00
4.155000000000000e+01	-4.907354883737000e+00
4.158000000000000e+01	-4.910109660904000e+00
4.161000000000000e+01	-4.912863879935000e+00
4.164000000000000e+01	-4.915617538912000e+00
4.167000000000000e+01	-4.918370635910000e+00
4.170000000000000e+01	-4.921123169004000e+00
4.173000000000000e+01	-4.923875136264999e+00
4.176000000000000e+01	-4.926626535762000e+00
4.179000000000000e+01	-4.929377365561000e+00
4.182000000000000e+01	-4.932127623726000e+00
4.185000000000000e+01	-4.934877308317000e+00
4.188000000000000e+01	-4.937626417393000e+00
4.191000000000000e+01	-4.940374949009000e+00
4.194000000000000e+01	-4.943122901218000e+00
4.197000000000000e+01	-4.945870272071000e+00
4.200000000000000e+01	-4.948617059614000e+00
4.203000000000000e+01	-4.951363261893000e+00
4.206000000000000e+01	-4.954108876949000e+00
4.209000000000000e+01	-4.956853902822999e+00
4.212000000000000e+01	-4.959598337551999e+00
4.215000000000000e+01	-4.962342179169000e+00
4.218000000000000e+01	-4.965085425706000e+00
4.221000000000000e+01	-4.967828075194000e+00
4.223999999999999e+01	-4.970570125656000e+00
4.227000000000000e+01	-4.973311575119000e+00
4.230000000000000e+01	-4.976052421602000e+00
4.233000000000000e+01	-4.978792663125000e+00
4.236000000000000e+01	-4.981532297701999e+00
4.239000000000000e+01	-4.984271323348000e+00
4.242000000000000e+01	-4.987009738073000e+00
4.245000000000000e+01	-4.989747539885000e+00
4.248000000000000e+01	-4.992484726790000e+00
4.251000000000000e+01	-4.995221296789000e+00
4.254000000000000e+01	-4.997957247885000e+00
4.257000000000000e+01	-5.000692578073000e+00
4.260000000000000e+01	-5.003427285349000e+00
4.263000000000000e+01	-5.006161367705000e+00
4.266000000000000e+01	-5.008894823131000e+00
4.269000000000000e+01	-5.011627649614999e+00
4.272000000000000e+01	-5.014359845140000e+00
4.275000000000000e+01	-5.017091407689000e+00
4.278000000000000e+01	-5.019822335241000e+00
4.281000000000000e+01	-5.022552625772000e+00
4.284000000000000e+01	-5.025282277257000e+00
4.287000000000000e+01	-5.028011287668000e+00
4.290000000000000e+01	-5.030739654973000e+00
4.293000000000000e+01	-5.033467377139000e+00
4.296000000000000e+01	-5.036194452130000e+00
4.298999999999999e+01	-5.038920877906000e+00
4.302000000000000e+01	-5.041646652427000e+00
4.305000000000000e+01	-5.044371773648000e+00
4.308000000000000e+01	-5.047096239524000e+00
4.311000000000000e+01	-5.049820048004000e+00
4.314000000000000e+01	-5.052543197038000e+00
4.317000000000000e+01	-5.055265684571000e+00
4.320000000000000e+01	-5.057987508546000e+00
4.323000000000000e+01	-5.060708666904000e+00
4.326000000000000e+01	-5.063429157583000e+00
4.329000000000000e+01	-5.066148978518000e+00
4.332000000000000e+01	-5.068868127643000e+00
4.335000000000000e+01	-5.071586602888000e+00
4.338000000000000e+01	-5.074304402180000e+00
4.341000000000000e+01	-5.077021523446000e+00
4.344000000000000e+01	-5.079737964607000e+00
4.347000000000000e+01	-5.082453723584000e+00
4.350000000000000e+01	-5.085168798295000e+00
4.353000000000000e+01	-5.087883186654000e+00
4.356000000000000e+01	-5.090596886575000e+00
4.359000000000000e+01	-5.093309895966000e+00
4.362000000000000e+01	-5.096022212737000e+00
4.365000000000000e+01	-5.098733834790000e+00
4.368000000000000e+01	-5.101444760030000e+00
4.371000000000000e+01	-5.104154986356000e+00
4.373999999999999e+01	-5.106864511664001e+00
4.377000000000000e+01	-5.109573333851000e+00
4.380000000000000e+01	-5.112281450807000e+00
4.383000000000000e+01	-5.114988860423999e+00
4.386000000000000e+01	-5.117695560587000e+00
4.389000000000000e+01	-5.120401549182000e+00
4.392000000000000e+01	-5.123106824091000e+00
4.395000000000000e+01	-5.125811383194000e+00
4.398000000000000e+01	-5.128515224367000e+00
4.401000000000000e+01	-5.131218345485000e+00
4.404000000000000e+01	-5.133920744421001e+00
4.407000000000000e+01	-5.136622419043000e+00
4.410000000000000e+01	-5.139323367220001e+00
4.413000000000000e+01	-5.142023586815000e+00
4.416000000000000e+01	-5.144723075690000e+00
4.419000000000000e+01	-5.147421831705000e+00
4.422000000000000e+01	-5.150119852718000e+00
4.425000000000000e+01	-5.152817136582000e+00
4.428000000000000e+01	-5.155513681150000e+00
4.431000000000000e+01	-5.158209484269999e+00
4.434000000000000e+01	-5.160904543791000e+00
4.437000000000000e+01	-5.163598857557000e+00
4.440000000000000e+01	-5.166292423408999e+00
4.443000000000000e+01	-5.168985239188000e+00
4.446000000000000e+01	-5.171677302730000e+00
4.448999999999999e+01	-5.174368611870000e+00
4.452000000000000e+01	-5.177059164440000e+00
4.455000000000000e+01	-5.179748958270000e+00
4.458000000000000e+01	-5.182437991186001e+00
4.461000000000000e+01	-5.185126261014000e+00
4.464000000000000e+01	-5.187813765575000e+00
4.467000000000000e+01	-5.190500502690000e+00
4.470000000000000e+01	-5.193186470175000e+00
4.473000000000000e+01	-5.195871665845000e+00
4.476000000000000e+01	-5.198556087512000e+00
4.479000000000000e+01	-5.201239732986000e+00
4.482000000000000e+01	-5.203922600075000e+00
4.485000000000000e+01	-5.206604686584000e+00
4.488000000000000e+01	-5.209285990314000e+00
4.491000000000000e+01	-5.211966509065000e+00
4.494000000000000e+01	-5.214646240636000e+00
4.497000000000000e+01	-5.217325182820000e+00
4.500000000000000e+01	-5.220003333411001e+00
4.503000000000000e+01	-5.222680690199000e+00
4.506000000000000e+01	-5.225357250971000e+00
4.509000000000000e+01	-5.228033013513000e+00
4.512000000000000e+01	-5.230707975606000e+00
4.515000000000000e+01	-5.233382135031999e+00
4.518000000000000e+01	-5.236055489568000e+00
4.521000000000000e+01	-5.238728036990000e+00
4.523999999999999e+01	-5.241399775070000e+00
4.527000000000000e+01	-5.244070701579000e+00
4.530000000000000e+01	-5.246740814285000e+00
4.533000000000000e+01	-5.249410110954000e+00
4.536000000000000e+01	-5.252078589348000e+00
4.539000000000000e+01	-5.254746247228000e+00
4.542000000000000e+01	-5.257413082353000e+00
4.545000000000000e+01	-5.260079092479000e+00
4.548000000000000e+01	-5.262744275358000e+00
4.551000000000000e+01	-5.265408628742000e+00
4.554000000000000e+01	-5.268072150380000e+00
4.557000000000000e+01	-5.270734838016000e+00
4.560000000000000e+01	-5.273396689397000e+00
4.563000000000000e+01	-5.276057702261000e+00
4.566000000000000e+01	-5.278717874348000e+00
4.569000000000000e+01	-5.281377203396000e+00
4.572000000000000e+01	-5.284035687136000e+00
4.575000000000000e+01	-5.286693323302000e+00
4.578000000000000e+01	-5.289350109622000e+00
4.581000000000000e+01	-5.292006043823000e+00
4.584000000000000e+01	-5.294661123630000e+00
4.587000000000000e+01	-5.297315346763000e+00
4.590000000000000e+01	-5.299968710943001e+00
4.593000000000000e+01	-5.302621213887000e+00
4.596000000000000e+01	-5.305272853310000e+00
4.598999999999999e+01	-5.307923626923000e+00
4.602000000000000e+01	-5.310573532436000e+00
4.605000000000000e+01	-5.313222567558000e+00
4.608000000000000e+01	-5.315870729992000e+00
4.611000000000000e+01	-5.318518017443000e+00
4.614000000000000e+01	-5.321164427609000e+00
4.617000000000000e+01	-5.323809958187999e+00
4.620000000000000e+01	-5.326454606877000e+00
4.623000000000000e+01	-5.329098371368000e+00
4.626000000000000e+01	-5.331741249352000e+00
4.629000000000000e+01	-5.334383238517000e+00
4.632000000000000e+01	-5.337024336549000e+00
4.635000000000000e+01	-5.339664541131000e+00
4.638000000000000e+01	-5.342303849945001e+00
4.641000000000000e+01	-5.344942260669000e+00
4.644000000000000e+01	-5.347579770980000e+00
4.647000000000000e+01	-5.350216378551000e+00
4.650000000000000e+01	-5.352852081053999e+00
4.653000000000000e+01	-5.355486876158000e+00
4.656000000000000e+01	-5.358120761529999e+00
4.659000000000000e+01	-5.360753734835000e+00
4.662000000000000e+01	-5.363385793734000e+00
4.665000000000000e+01	-5.366016935887001e+00
4.668000000000000e+01	-5.368647158951000e+00
4.671000000000000e+01	-5.371276460581000e+00
4.673999999999999e+01	-5.373904838430000e+00
4.677000000000000e+01	-5.376532290149000e+00
4.680000000000000e+01	-5.379158813383000e+00
4.683000000000000e+01	-5.381784405780000e+00
4.686000000000000e+01	-5.384409064982000e+00
4.689000000000000e+01	-5.387032788630000e+00
4.692000000000000e+01	-5.389655574362000e+00
4.695000000000000e+01	-5.392277419814000e+00
4.698000000000000e+01	-5.394898322620000e+00
4.701000000000000e+01	-5.397518280411000e+00
4.704000000000000e+01	-5.400137290816000e+00
4.707000000000000e+01	-5.402755351461000e+00
4.710000000000000e+01	-5.405372459971000e+00
4.713000000000000e+01	-5.407988613968000e+00
4.716000000000000e+01	-5.410603811070000e+00
4.719000000000000e+01	-5.413218048895000e+00
4.722000000000000e+01	-5.415831325058000e+00
4.725000000000000e+01	-5.418443637171000e+00
4.728000000000000e+01	-5.421054982844000e+00
4.731000000000000e+01	-5.423665359684999e+00
4.734000000000000e+01	-5.426274765300000e+00
4.737000000000000e+01	-5.428883197291000e+00
4.740000000000000e+01	-5.431490653258999e+00
4.743000000000000e+01	-5.434097130803000e+00
4.746000000000000e+01	-5.436702627518000e+00
4.748999999999999e+01	-5.439307140998000e+00
4.752000000000000e+01	-5.441910668834000e+00
4.755000000000000e+01	-5.444513208616000e+00
4.758000000000000e+01	-5.447114757930999e+00
4.761000000000000e+01	-5.449715314361000e+00
4.764000000000000e+01	-5.452314875490000e+00
4.767000000000000e+01	-5.454913438897000e+00
4.770000000000000e+01	-5.457511002160000e+00
4.773000000000000e+01	-5.460107562853000e+00
4.776000000000000e+01	-5.462703118549000e+00
4.779000000000000e+01	-5.465297666818999e+00
4.782000000000000e+01	-5.467891205230000e+00
4.785000000000000e+01	-5.470483731348000e+00
4.788000000000000e+01	-5.473075242738000e+00
4.791000000000000e+01	-5.475665736959000e+00
4.794000000000000e+01	-5.478255211570000e+00
4.797000000000000e+01	-5.480843664128000e+00
4.800000000000000e+01	-5.483431092187000e+00
4.803000000000000e+01	-5.486017493299000e+00
4.806000000000000e+01	-5.488602865014000e+00
4.809000000000000e+01	-5.491187204878000e+00
4.812000000000000e+01	-5.493770510436000e+00
4.815000000000000e+01	-5.496352779231000e+00
4.818000000000000e+01	-5.498934008803000e+00
4.821000000000000e+01	-5.501514196690001e+00
4.823999999999999e+01	-5.504093340428000e+00
4.827000000000000e+01	-5.506671437550000e+00
4.830000000000000e+01	-5.509248485587000e+00
4.833000000000000e+01	-5.511824482067999e+00
4.836000000000000e+01	-5.514399424518000e+00
4.839000000000000e+01	-5.516973310463000e+00
4.842000000000000e+01	-5.519546137424000e+00
4.845000000000000e+01	-5.522117902921000e+00
4.848000000000000e+01	-5.524688604470000e+00
4.851000000000000e+01	-5.527258239587000e+00
4.854000000000000e+01	-5.529826805784000e+00
4.857000000000000e+01	-5.532394300572000e+00
4.860000000000000e+01	-5.534960721458000e+00
4.863000000000000e+01	-5.537526065949000e+00
4.866000000000000e+01	-5.540090331547000e+00
4.869000000000000e+01	-5.542653515755000e+00
4.872000000000000e+01	-5.545215616070000e+00
4.875000000000000e+01	-5.547776629990000e+00
4.878000000000000e+01	-5.550336555008000e+00
4.881000000000000e+01	-5.552895388616999e+00
4.884000000000000e+01	-5.555453128307000e+00
4.887000000000000e+01	-5.558009771564000e+00
4.890000000000000e+01	-5.560565315875000e+00
4.893000000000000e+01	-5.563119758721000e+00
4.896000000000000e+01	-5.565673097584000e+00
4.898999999999999e+01	-5.568225329942000e+00
4.902000000000000e+01	-5.570776453271000e+00
4.905000000000000e+01	-5.573326465044000e+00
4.908000000000000e+01	-5.575875362734000e+00
4.911000000000000e+01	-5.578423143809000e+00
4.914000000000000e+01	-5.580969805736000e+00
4.917000000000000e+01	-5.583515345980000e+00
4.920000000000000e+01	-5.586059762004000e+00
4.923000000000000e+01	-5.588603051267000e+00
4.926000000000000e+01	-5.591145211228000e+00
4.929000000000000e+01	-5.593686239342000e+00
4.932000000000000e+01	-5.596226133062000e+00
4.935000000000000e+01	-5.598764889840000e+00
4.938000000000000e+01	-5.601302507124000e+00
4.941000000000000e+01	-5.603838982361000e+00
4.944000000000000e+01	-5.606374312994999e+00
4.947000000000000e+01	-5.608908496467999e+00
4.950000000000000e+01	-5.611441530220000e+00
4.953000000000000e+01	-5.613973411688000e+00
4.956000000000000e+01	-5.616504138308000e+00
4.959000000000000e+01	-5.619033707512000e+00
4.962000000000000e+01	-5.621562116732000e+00
4.965000000000000e+01	-5.624089363396000e+00
4.968000000000000e+01	-5.626615444930000e+00
4.971000000000000e+01	-5.629140358758000e+00
4.973999999999999e+01	-5.631664102302000e+00
4.977000000000000e+01	-5.634186672981000e+00
4.980000000000000e+01	-5.636708068213000e+00
4.983000000000000e+01	-5.639228285412000e+00
4.986000000000000e+01	-5.641747321991000e+00
4.989000000000000e+01	-5.644265175361000e+00
4.992000000000000e+01	-5.646781842930000e+00
4.995000000000000e+01	-5.649297322104000e+00
4.998000000000000e+01	-5.651811610287000e+00
5.001000000000000e+01	-5.654324704880000e+00
5.004000000000000e+01	-5.656836603282000e+00
5.007000000000000e+01	-5.659347302891000e+00
5.010000000000000e+01	-5.661856801101000e+00
5.013000000000000e+01	-5.664365095305000e+00
5.016000000000000e+01	-5.666872182894000e+00
5.019000000000000e+01	-5.669378061254000e+00
5.022000000000000e+01	-5.671882727773000e+00
5.025000000000000e+01	-5.674386179834000e+00
5.028000000000000e+01	-5.676888414817000e+00
5.031000000000000e+01	-5.679389430102999e+00
5.034000000000000e+01	-5.681889223069000e+00
5.037000000000000e+01	-5.684387791087999e+00
5.040000000000000e+01	-5.686885131534000e+00
5.043000000000000e+01	-5.689381241776000e+00
5.046000000000000e+01	-5.691876119183000e+00
5.048999999999999e+01	-5.694369761120000e+00
5.052000000000000e+01	-5.696862164951000e+00
5.055000000000000e+01	-5.699353328038000e+00
5.058000000000000e+01	-5.701843247739000e+00
5.061000000000000e+01	-5.704331921411000e+00
5.064000000000000e+01	-5.706819346410000e+00
5.066999999999999e+01	-5.709305520086000e+00
5.070000000000000e+01	-5.711790439792000e+00
5.073000000000000e+01	-5.714274102874000e+00
5.076000000000000e+01	-5.716756506679000e+00
5.079000000000000e+01	-5.719237648549999e+00
5.082000000000000e+01	-5.721717525828000e+00
5.085000000000000e+01	-5.724196135853000e+00
5.088000000000000e+01	-5.726673475961000e+00
5.091000000000000e+01	-5.729149543488000e+00
5.094000000000000e+01	-5.731624335765000e+00
5.097000000000000e+01	-5.734097850124000e+00
5.100000000000000e+01	-5.736570083892000e+00
5.103000000000000e+01	-5.739041034395000e+00
5.106000000000000e+01	-5.741510698956000e+00
5.109000000000000e+01	-5.743979074898000e+00
5.112000000000000e+01	-5.746446159540000e+00
5.115000000000000e+01	-5.748911950197000e+00
5.118000000000000e+01	-5.751376444187000e+00
5.121000000000000e+01	-5.753839638820000e+00
5.123999999999999e+01	-5.756301531408000e+00
5.127000000000000e+01	-5.758762119259000e+00
5.130000000000000e+01	-5.761221399679000e+00
5.133000000000000e+01	-5.763679369971000e+00
5.136000000000000e+01	-5.766136027438000e+00
5.139000000000000e+01	-5.768591369378000e+00
5.141999999999999e+01	-5.771045393090000e+00
5.145000000000000e+01	-5.773498095868000e+00
5.148000000000000e+01	-5.775949475005000e+00
5.151000000000000e+01	-5.778399527791000e+00
5.154000000000000e+01	-5.780848251516000e+00
5.157000000000000e+01	-5.783295643465000e+00
5.160000000000000e+01	-5.785741700923000e+00
5.163000000000000e+01	-5.788186421171000e+00
5.166000000000000e+01	-5.790629801490000e+00
5.169000000000000e+01	-5.793071839156000e+00
5.172000000000000e+01	-5.795512531446000e+00
5.175000000000000e+01	-5.797951875631000e+00
5.178000000000000e+01	-5.800389868984000e+00
5.181000000000000e+01	-5.802826508773000e+00
5.184000000000000e+01	-5.805261792265000e+00
5.187000000000000e+01	-5.807695716724000e+00
5.190000000000000e+01	-5.810128279412000e+00
5.193000000000000e+01	-5.812559477589000e+00
5.196000000000000e+01	-5.814989308514000e+00
5.198999999999999e+01	-5.817417769441000e+00
5.202000000000000e+01	-5.819844857625000e+00
5.205000000000000e+01	-5.822270570317000e+00
5.208000000000000e+01	-5.824694904766000e+00
5.211000000000000e+01	-5.827117858219001e+00
5.214000000000000e+01	-5.829539427920000e+00
5.216999999999999e+01	-5.831959611113000e+00
5.220000000000000e+01	-5.834378405038000e+00
5.223000000000000e+01	-5.836795806933001e+00
5.226000000000000e+01	-5.839211814034000e+00
5.229000000000000e+01	-5.841626423576000e+00
5.232000000000000e+01	-5.844039632789000e+00
5.235000000000000e+01	-5.846451438904000e+00
5.238000000000000e+01	-5.848861839149000e+00
5.241000000000000e+01	-5.851270830747000e+00
5.244000000000000e+01	-5.853678410923000e+00
5.247000000000000e+01	-5.856084576897000e+00
5.250000000000000e+01	-5.858489325889000e+00
5.253000000000000e+01	-5.860892655114000e+00
5.256000000000000e+01	-5.863294561787001e+00
5.259000000000000e+01	-5.865695043121000e+00
5.262000000000000e+01	-5.868094096326000e+00
5.265000000000000e+01	-5.870491718609000e+00
5.268000000000000e+01	-5.872887907175999e+00
5.271000000000000e+01	-5.875282659231001e+00
5.273999999999999e+01	-5.877675971976000e+00
5.277000000000000e+01	-5.880067842610000e+00
5.280000000000000e+01	-5.882458268329000e+00
5.283000000000000e+01	-5.884847246330000e+00
5.286000000000000e+01	-5.887234773804000e+00
5.289000000000000e+01	-5.889620847943001e+00
5.291999999999999e+01	-5.892005465935000e+00
5.295000000000000e+01	-5.894388624966000e+00
5.298000000000000e+01	-5.896770322221000e+00
5.301000000000000e+01	-5.899150554882000e+00
5.304000000000000e+01	-5.901529320128000e+00
5.307000000000000e+01	-5.903906615138000e+00
5.310000000000000e+01	-5.906282437087000e+00
5.313000000000000e+01	-5.908656783149000e+00
5.316000000000000e+01	-5.911029650494000e+00
5.319000000000000e+01	-5.913401036293000e+00
5.322000000000000e+01	-5.915770937712000e+00
5.325000000000000e+01	-5.918139351915999e+00
5.328000000000000e+01	-5.920506276067000e+00
5.331000000000000e+01	-5.922871707327000e+00
5.334000000000000e+01	-5.925235642854000e+00
5.337000000000000e+01	-5.927598079804000e+00
5.340000000000000e+01	-5.929959015332001e+00
5.343000000000000e+01	-5.932318446589000e+00
5.346000000000000e+01	-5.934676370725000e+00
5.348999999999999e+01	-5.937032784888000e+00
5.352000000000000e+01	-5.939387686224000e+00
5.355000000000000e+01	-5.941741071876000e+00
5.358000000000000e+01	-5.944092938986000e+00
5.361000000000000e+01	-5.946443284693000e+00
5.364000000000000e+01	-5.948792106133000e+00
5.366999999999999e+01	-5.951139400442000e+00
5.370000000000000e+01	-5.953485164753000e+00
5.373000000000000e+01	-5.955829396196000e+00
5.376000000000000e+01	-5.958172091900000e+00
5.379000000000000e+01	-5.960513248991000e+00
5.382000000000000e+01	-5.962852864593000e+00
5.385000000000000e+01	-5.965190935829000e+00
