# rho			F(rho)
1.830000000000000e+00	-1.355028350139000e+00
1.860000000000000e+00	-1.366146053047000e+00
1.890000000000000e+00	-1.377176259687000e+00
1.920000000000000e+00	-1.388121073809000e+00
1.950000000000000e+00	-1.398982517293000e+00
1.980000000000000e+00	-1.409762534536000e+00
2.010000000000000e+00	-1.420462996552000e+00
2.040000000000000e+00	-1.431085704788000e+00
2.070000000000000e+00	-1.441632394691000e+00
2.100000000000000e+00	-1.452104739047000e+00
2.130000000000000e+00	-1.462504351101000e+00
2.160000000000000e+00	-1.472832787484000e+00
2.190000000000000e+00	-1.483091550953000e+00
2.220000000000000e+00	-1.493282092967000e+00
2.250000000000000e+00	-1.503405816108000e+00
2.280000000000000e+00	-1.513464076349000e+00
2.310000000000000e+00	-1.523458185196000e+00
2.340000000000000e+00	-1.533389411706000e+00
2.370000000000000e+00	-1.543258984380000e+00
2.400000000000000e+00	-1.553068092960000e+00
2.430000000000000e+00	-1.562817890113000e+00
2.460000000000000e+00	-1.572509493036000e+00
2.490000000000000e+00	-1.582143984959000e+00
2.520000000000000e+00	-1.591722416574000e+00
2.550000000000000e+00	-1.601245807391000e+00
2.580000000000000e+00	-1.610715147014000e+00
2.610000000000000e+00	-1.620131396356000e+00
2.640000000000000e+00	-1.629495488791000e+00
2.670000000000000e+00	-1.638808331242000e+00
2.700000000000000e+00	-1.648070805226000e+00
2.730000000000000e+00	-1.657283767831000e+00
2.760000000000000e+00	-1.666448052659000e+00
2.790000000000000e+00	-1.675564470713000e+00
2.820000000000000e+00	-1.684633811249000e+00
2.850000000000000e+00	-1.693656842581000e+00
2.880000000000000e+00	-1.702634312849000e+00
2.910000000000000e+00	-1.711566950759000e+00
2.940000000000000e+00	-1.720455466275000e+00
2.970000000000000e+00	-1.729300551290000e+00
3.000000000000000e+00	-1.738102880264000e+00
3.030000000000000e+00	-1.746863110832000e+00
3.060000000000000e+00	-1.755581884383000e+00
3.090000000000000e+00	-1.764259826621000e+00
3.120000000000000e+00	-1.772897548092000e+00
3.150000000000000e+00	-1.781495644697000e+00
3.180000000000000e+00	-1.790054698174000e+00
3.210000000000000e+00	-1.798575276571000e+00
3.240000000000000e+00	-1.807057934685000e+00
3.270000000000000e+00	-1.815503214498000e+00
3.300000000000000e+00	-1.823911645582000e+00
3.330000000000000e+00	-1.832283745497000e+00
3.360000000000000e+00	-1.840620020163000e+00
3.390000000000000e+00	-1.848920964231000e+00
3.420000000000000e+00	-1.857187061425000e+00
3.450000000000000e+00	-1.865418784879000e+00
3.480000000000000e+00	-1.873616597459000e+00
3.510000000000000e+00	-1.881780952069000e+00
3.540000000000000e+00	-1.889912291954000e+00
3.570000000000000e+00	-1.898011050981000e+00
3.600000000000000e+00	-1.906077653915000e+00
3.630000000000000e+00	-1.914112516686000e+00
3.660000000000000e+00	-1.922116046643000e+00
3.690000000000000e+00	-1.930088642798000e+00
3.720000000000000e+00	-1.938030696065000e+00
3.750000000000000e+00	-1.945942589487000e+00
3.780000000000000e+00	-1.953824698455000e+00
3.810000000000000e+00	-1.961677390923000e+00
3.840000000000000e+00	-1.969501027610000e+00
3.870000000000000e+00	-1.977295962198000e+00
3.900000000000000e+00	-1.985062541522000e+00
3.930000000000000e+00	-1.992801105755000e+00
3.960000000000000e+00	-2.000511988585000e+00
3.990000000000000e+00	-2.008195517388000e+00
4.020000000000000e+00	-2.015852013391000e+00
4.050000000000000e+00	-2.023481791835000e+00
4.080000000000000e+00	-2.031085162128000e+00
4.109999999999999e+00	-2.038662427994000e+00
4.140000000000000e+00	-2.046213887623000e+00
4.170000000000000e+00	-2.053739833805000e+00
4.200000000000000e+00	-2.061240554069000e+00
4.230000000000000e+00	-2.068716330812000e+00
4.260000000000000e+00	-2.076167441429000e+00
4.290000000000000e+00	-2.083594158435000e+00
4.320000000000000e+00	-2.090996749583000e+00
4.350000000000000e+00	-2.098375477979000e+00
4.380000000000000e+00	-2.105730602198000e+00
4.410000000000000e+00	-2.113062376388000e+00
4.440000000000000e+00	-2.120371050377000e+00
4.470000000000000e+00	-2.127656869775000e+00
4.500000000000000e+00	-2.134920076072000e+00
4.530000000000000e+00	-2.142160906736000e+00
4.560000000000000e+00	-2.149379595304000e+00
4.590000000000000e+00	-2.156576371472000e+00
4.620000000000000e+00	-2.163751461186000e+00
4.649999999999999e+00	-2.170905086722000e+00
4.680000000000000e+00	-2.178037466773000e+00
4.710000000000000e+00	-2.185148816528000e+00
4.740000000000000e+00	-2.192239347749000e+00
4.770000000000000e+00	-2.199309268847000e+00
4.800000000000000e+00	-2.206358784957000e+00
4.830000000000000e+00	-2.213388098008000e+00
4.859999999999999e+00	-2.220397406793000e+00
4.890000000000000e+00	-2.227386907038000e+00
4.920000000000000e+00	-2.234356791463000e+00
4.950000000000000e+00	-2.241307249855000e+00
4.980000000000000e+00	-2.248238469118000e+00
5.010000000000000e+00	-2.255150633346000e+00
5.040000000000000e+00	-2.262043923873000e+00
5.069999999999999e+00	-2.268918519334000e+00
5.100000000000000e+00	-2.275774595720000e+00
5.130000000000000e+00	-2.282612326432000e+00
5.160000000000000e+00	-2.289431882336000e+00
5.190000000000000e+00	-2.296233431811000e+00
5.220000000000000e+00	-2.303017140803000e+00
5.250000000000000e+00	-2.309783172870000e+00
5.279999999999999e+00	-2.316531689233000e+00
5.310000000000000e+00	-2.323262848821000e+00
5.340000000000000e+00	-2.329976808315000e+00
5.370000000000000e+00	-2.336673722193000e+00
5.399999999999999e+00	-2.343353742777000e+00
5.430000000000000e+00	-2.350017020266000e+00
5.460000000000000e+00	-2.356663702785000e+00
5.490000000000000e+00	-2.363293936423000e+00
5.520000000000000e+00	-2.369907865267000e+00
5.550000000000000e+00	-2.376505631448000e+00
5.580000000000000e+00	-2.383087375170000e+00
5.609999999999999e+00	-2.389653234752000e+00
5.640000000000000e+00	-2.396203346662000e+00
5.670000000000000e+00	-2.402737845548000e+00
5.700000000000000e+00	-2.409256864275000e+00
5.730000000000000e+00	-2.415760533957000e+00
5.760000000000000e+00	-2.422248983989999e+00
5.790000000000000e+00	-2.428722342081000e+00
5.819999999999999e+00	-2.435180734279000e+00
5.850000000000000e+00	-2.441624285007000e+00
5.880000000000000e+00	-2.448053117089000e+00
5.910000000000000e+00	-2.454467351779000e+00
5.940000000000000e+00	-2.460867108790000e+00
5.970000000000000e+00	-2.467252506319999e+00
6.000000000000000e+00	-2.473623661077000e+00
6.029999999999999e+00	-2.479980688308000e+00
6.060000000000000e+00	-2.486323701824000e+00
6.090000000000000e+00	-2.492652814022000e+00
6.120000000000000e+00	-2.498968135915000e+00
6.149999999999999e+00	-2.505269777147000e+00
6.180000000000000e+00	-2.511557846025000e+00
6.210000000000000e+00	-2.517832449536000e+00
6.240000000000000e+00	-2.524093693374001e+00
6.270000000000000e+00	-2.530341681955000e+00
6.300000000000000e+00	-2.536576518446000e+00
6.330000000000000e+00	-2.542798304780000e+00
6.359999999999999e+00	-2.549007141678000e+00
6.390000000000000e+00	-2.555203128672000e+00
6.420000000000000e+00	-2.561386364119000e+00
6.450000000000000e+00	-2.567556945226000e+00
6.480000000000000e+00	-2.573714968064000e+00
6.510000000000000e+00	-2.579860527588000e+00
6.540000000000000e+00	-2.585993717655000e+00
6.569999999999999e+00	-2.592114631044000e+00
6.600000000000000e+00	-2.598223359469000e+00
6.630000000000000e+00	-2.604319993597000e+00
6.660000000000000e+00	-2.610404623067000e+00
6.690000000000000e+00	-2.616477336505000e+00
6.720000000000000e+00	-2.622538221536000e+00
6.750000000000000e+00	-2.628587364806000e+00
6.779999999999999e+00	-2.634624851995000e+00
6.810000000000000e+00	-2.640650767827000e+00
6.840000000000000e+00	-2.646665196093000e+00
6.870000000000000e+00	-2.652668219659000e+00
6.899999999999999e+00	-2.658659920481000e+00
6.930000000000000e+00	-2.664640379623000e+00
6.960000000000000e+00	-2.670609677264000e+00
6.989999999999999e+00	-2.676567892719000e+00
7.020000000000000e+00	-2.682515104443000e+00
7.050000000000000e+00	-2.688451390052000e+00
7.080000000000000e+00	-2.694376826330000e+00
7.109999999999999e+00	-2.700291489245000e+00
7.140000000000000e+00	-2.706195453958000e+00
7.170000000000000e+00	-2.712088794836000e+00
7.199999999999999e+00	-2.717971585464000e+00
7.230000000000000e+00	-2.723843898657000e+00
7.260000000000000e+00	-2.729705806470000e+00
7.290000000000000e+00	-2.735557380208000e+00
7.319999999999999e+00	-2.741398690439000e+00
7.350000000000000e+00	-2.747229807003000e+00
7.380000000000000e+00	-2.753050799023999e+00
7.410000000000000e+00	-2.758861734917000e+00
7.440000000000000e+00	-2.764662682402000e+00
7.470000000000000e+00	-2.770453708511000e+00
7.500000000000000e+00	-2.776234879599000e+00
7.529999999999999e+00	-2.782006261353000e+00
7.560000000000000e+00	-2.787767918799000e+00
7.590000000000000e+00	-2.793519916316000e+00
7.620000000000000e+00	-2.799262317642000e+00
7.649999999999999e+00	-2.804995185882000e+00
7.680000000000000e+00	-2.810718583518000e+00
7.710000000000000e+00	-2.816432572417000e+00
7.739999999999999e+00	-2.822137213841000e+00
7.770000000000000e+00	-2.827832568453000e+00
7.800000000000000e+00	-2.833518696325000e+00
7.830000000000000e+00	-2.839195656947000e+00
7.859999999999999e+00	-2.844863509236000e+00
7.890000000000000e+00	-2.850522311539999e+00
7.920000000000000e+00	-2.856172121649000e+00
7.949999999999999e+00	-2.861812996802000e+00
7.980000000000000e+00	-2.867444993691000e+00
8.010000000000000e+00	-2.873068168472000e+00
8.039999999999999e+00	-2.878682576770000e+00
8.070000000000000e+00	-2.884288273687000e+00
8.100000000000000e+00	-2.889885313808001e+00
8.129999999999999e+00	-2.895473751207000e+00
8.160000000000000e+00	-2.901053639455999e+00
8.190000000000000e+00	-2.906625031628000e+00
8.219999999999999e+00	-2.912187980307000e+00
8.250000000000000e+00	-2.917742537591000e+00
8.279999999999999e+00	-2.923288755100000e+00
8.310000000000000e+00	-2.928826683984000e+00
8.340000000000000e+00	-2.934356374922000e+00
8.369999999999999e+00	-2.939877878137000e+00
8.400000000000000e+00	-2.945391243394000e+00
8.430000000000000e+00	-2.950896520011000e+00
8.459999999999999e+00	-2.956393756861000e+00
8.490000000000000e+00	-2.961883002380000e+00
8.520000000000000e+00	-2.967364304570000e+00
8.549999999999999e+00	-2.972837711008000e+00
8.580000000000000e+00	-2.978303268845000e+00
8.609999999999999e+00	-2.983761024819000e+00
8.640000000000001e+00	-2.989211025253000e+00
8.670000000000000e+00	-2.994653316066000e+00
8.699999999999999e+00	-3.000087942772000e+00
8.730000000000000e+00	-3.005514950490000e+00
8.760000000000000e+00	-3.010934383945000e+00
8.789999999999999e+00	-3.016346287475000e+00
8.820000000000000e+00	-3.021750705034000e+00
8.850000000000000e+00	-3.027147680200001e+00
8.879999999999999e+00	-3.032537256173000e+00
8.910000000000000e+00	-3.037919475786000e+00
8.940000000000000e+00	-3.043294381505000e+00
8.969999999999999e+00	-3.048662015437000e+00
9.000000000000000e+00	-3.054022419329000e+00
9.029999999999999e+00	-3.059375634578000e+00
9.060000000000000e+00	-3.064721702230000e+00
9.090000000000000e+00	-3.070060662988000e+00
9.119999999999999e+00	-3.075392557213000e+00
9.150000000000000e+00	-3.080717424931000e+00
9.180000000000000e+00	-3.086035305833000e+00
9.209999999999999e+00	-3.091346239282000e+00
9.240000000000000e+00	-3.096650264315000e+00
9.270000000000000e+00	-3.101947419648000e+00
9.299999999999999e+00	-3.107237743676000e+00
9.330000000000000e+00	-3.112521274484000e+00
9.359999999999999e+00	-3.117798049843000e+00
9.389999999999999e+00	-3.123068107216000e+00
9.420000000000000e+00	-3.128331483764000e+00
9.449999999999999e+00	-3.133588216345000e+00
9.480000000000000e+00	-3.138838341521000e+00
9.510000000000000e+00	-3.144081895559000e+00
9.539999999999999e+00	-3.149318914435000e+00
9.570000000000000e+00	-3.154549433838000e+00
9.600000000000000e+00	-3.159773489171000e+00
9.629999999999999e+00	-3.164991115558000e+00
9.660000000000000e+00	-3.170202347841000e+00
9.690000000000000e+00	-3.175407220589000e+00
9.719999999999999e+00	-3.180605768097000e+00
9.750000000000000e+00	-3.185798024392000e+00
9.779999999999999e+00	-3.190984023233000e+00
9.810000000000000e+00	-3.196163798115000e+00
9.840000000000000e+00	-3.201337382273000e+00
9.869999999999999e+00	-3.206504808683000e+00
9.900000000000000e+00	-3.211666110066000e+00
9.930000000000000e+00	-3.216821318889000e+00
9.959999999999999e+00	-3.221970467369000e+00
9.990000000000000e+00	-3.227113587477000e+00
1.002000000000000e+01	-3.232250710937000e+00
1.005000000000000e+01	-3.237381869232000e+00
1.008000000000000e+01	-3.242507093603000e+00
1.011000000000000e+01	-3.247626415056000e+00
1.014000000000000e+01	-3.252739864361000e+00
1.017000000000000e+01	-3.257847472055000e+00
1.020000000000000e+01	-3.262949268445000e+00
1.023000000000000e+01	-3.268045283609000e+00
1.026000000000000e+01	-3.273135547403000e+00
1.029000000000000e+01	-3.278220089456000e+00
1.032000000000000e+01	-3.283298939177000e+00
1.035000000000000e+01	-3.288372125757000e+00
1.038000000000000e+01	-3.293439678170000e+00
1.041000000000000e+01	-3.298501625177000e+00
1.044000000000000e+01	-3.303557995323000e+00
1.047000000000000e+01	-3.308608816947000e+00
1.050000000000000e+01	-3.313654118178000e+00
1.053000000000000e+01	-3.318693926939000e+00
1.056000000000000e+01	-3.323728270949000e+00
1.059000000000000e+01	-3.328757177726000e+00
1.062000000000000e+01	-3.333780674587000e+00
1.065000000000000e+01	-3.338798788653000e+00
1.068000000000000e+01	-3.343811546846000e+00
1.071000000000000e+01	-3.348818975896000e+00
1.074000000000000e+01	-3.353821102339000e+00
1.077000000000000e+01	-3.358817952524000e+00
1.080000000000000e+01	-3.363809552607000e+00
1.083000000000000e+01	-3.368795928561000e+00
1.086000000000000e+01	-3.373777106172000e+00
1.089000000000000e+01	-3.378753111043000e+00
1.092000000000000e+01	-3.383723968597000e+00
1.095000000000000e+01	-3.388689704076000e+00
1.098000000000000e+01	-3.393650342543999e+00
1.101000000000000e+01	-3.398605908890000e+00
1.104000000000000e+01	-3.403556427827000e+00
1.107000000000000e+01	-3.408501923895000e+00
1.110000000000000e+01	-3.413442421464000e+00
1.113000000000000e+01	-3.418377944733000e+00
1.116000000000000e+01	-3.423308517734000e+00
1.119000000000000e+01	-3.428234164331000e+00
1.122000000000000e+01	-3.433154908224000e+00
1.125000000000000e+01	-3.438070772949000e+00
1.128000000000000e+01	-3.442981781881000e+00
1.131000000000000e+01	-3.447887958233000e+00
1.134000000000000e+01	-3.452789325060000e+00
1.137000000000000e+01	-3.457685905259000e+00
1.140000000000000e+01	-3.462577721570000e+00
1.143000000000000e+01	-3.467464796581000e+00
1.146000000000000e+01	-3.472347152725000e+00
1.149000000000000e+01	-3.477224812282000e+00
1.152000000000000e+01	-3.482097797382000e+00
1.155000000000000e+01	-3.486966130008000e+00
1.158000000000000e+01	-3.491829831993000e+00
1.161000000000000e+01	-3.496688925024000e+00
1.164000000000000e+01	-3.501543430643000e+00
1.167000000000000e+01	-3.506393370248000e+00
1.170000000000000e+01	-3.511238765093000e+00
1.173000000000000e+01	-3.516079636294000e+00
1.176000000000000e+01	-3.520916004824000e+00
1.179000000000000e+01	-3.525747891517000e+00
1.182000000000000e+01	-3.530575317072000e+00
1.185000000000000e+01	-3.535398302049000e+00
1.188000000000000e+01	-3.540216866874000e+00
1.191000000000000e+01	-3.545031031838000e+00
1.194000000000000e+01	-3.549840817101000e+00
1.197000000000000e+01	-3.554646242689000e+00
1.200000000000000e+01	-3.559447328499000e+00
1.203000000000000e+01	-3.564244094297000e+00
1.206000000000000e+01	-3.569036559723000e+00
1.209000000000000e+01	-3.573824744287000e+00
1.212000000000000e+01	-3.578608667375000e+00
1.215000000000000e+01	-3.583388348247000e+00
1.218000000000000e+01	-3.588163806039001e+00
1.221000000000000e+01	-3.592935059764000e+00
1.224000000000000e+01	-3.597702128313000e+00
1.227000000000000e+01	-3.602465030458000e+00
1.230000000000000e+01	-3.607223784847000e+00
1.233000000000000e+01	-3.611978410014000e+00
1.236000000000000e+01	-3.616728924371000e+00
1.239000000000000e+01	-3.621475346216000e+00
1.242000000000000e+01	-3.626217693731000e+00
1.245000000000000e+01	-3.630955984980000e+00
1.248000000000000e+01	-3.635690237917000e+00
1.251000000000000e+01	-3.640420470380000e+00
1.254000000000000e+01	-3.645146700097000e+00
1.257000000000000e+01	-3.649868944684000e+00
1.260000000000000e+01	-3.654587221646000e+00
1.263000000000000e+01	-3.659301548380000e+00
1.266000000000000e+01	-3.664011942174000e+00
1.269000000000000e+01	-3.668718420208000e+00
1.272000000000000e+01	-3.673420999557000e+00
1.275000000000000e+01	-3.678119697187000e+00
1.278000000000000e+01	-3.682814529963000e+00
1.281000000000000e+01	-3.687505514642000e+00
1.284000000000000e+01	-3.692192667881000e+00
1.287000000000000e+01	-3.696876006234000e+00
1.290000000000000e+01	-3.701555546150000e+00
1.293000000000000e+01	-3.706231303983000e+00
1.296000000000000e+01	-3.710903295981000e+00
1.299000000000000e+01	-3.715571538298000e+00
1.302000000000000e+01	-3.720236046987000e+00
1.305000000000000e+01	-3.724896838002000e+00
1.308000000000000e+01	-3.729553927202999e+00
1.311000000000000e+01	-3.734207330354000e+00
1.314000000000000e+01	-3.738857063120000e+00
1.317000000000000e+01	-3.743503141076000e+00
1.320000000000000e+01	-3.748145579700000e+00
1.323000000000000e+01	-3.752784394378000e+00
1.326000000000000e+01	-3.757419600404000e+00
1.329000000000000e+01	-3.762051212981000e+00
1.332000000000000e+01	-3.766679247218000e+00
1.335000000000000e+01	-3.771303718137000e+00
1.338000000000000e+01	-3.775924640669000e+00
1.341000000000000e+01	-3.780542029656000e+00
1.344000000000000e+01	-3.785155899854000e+00
1.347000000000000e+01	-3.789766265928000e+00
1.350000000000000e+01	-3.794373142459000e+00
1.353000000000000e+01	-3.798976543940000e+00
1.356000000000000e+01	-3.803576484780000e+00
1.359000000000000e+01	-3.808172979303000e+00
1.362000000000000e+01	-3.812766041747000e+00
1.365000000000000e+01	-3.817355686270000e+00
1.368000000000000e+01	-3.821941926942000e+00
1.371000000000000e+01	-3.826524777756000e+00
1.374000000000000e+01	-3.831104252619000e+00
1.377000000000000e+01	-3.835680365360000e+00
1.380000000000000e+01	-3.840253129726000e+00
1.383000000000000e+01	-3.844822559384000e+00
1.386000000000000e+01	-3.849388667922999e+00
1.389000000000000e+01	-3.853951468852000e+00
1.392000000000000e+01	-3.858510975602000e+00
1.395000000000000e+01	-3.863067201528000e+00
1.398000000000000e+01	-3.867620159906000e+00
1.401000000000000e+01	-3.872169863937000e+00
1.404000000000000e+01	-3.876716326745000e+00
1.407000000000000e+01	-3.881259561381000e+00
1.410000000000000e+01	-3.885799580818000e+00
1.413000000000000e+01	-3.890336397958000e+00
1.416000000000000e+01	-3.894870025628000e+00
1.419000000000000e+01	-3.899400476580000e+00
1.422000000000000e+01	-3.903927763497000e+00
1.425000000000000e+01	-3.908451898988000e+00
1.428000000000000e+01	-3.912972895590000e+00
1.431000000000000e+01	-3.917490765770000e+00
1.434000000000000e+01	-3.922005521925000e+00
1.437000000000000e+01	-3.926517176380000e+00
1.440000000000000e+01	-3.931025741393000e+00
1.443000000000000e+01	-3.935531229151000e+00
1.446000000000000e+01	-3.940033651773000e+00
1.449000000000000e+01	-3.944533021311000e+00
1.452000000000000e+01	-3.949029349747999e+00
1.455000000000000e+01	-3.953522649001000e+00
1.458000000000000e+01	-3.958012930920000e+00
1.461000000000000e+01	-3.962500207289000e+00
1.464000000000000e+01	-3.966984489826000e+00
1.467000000000000e+01	-3.971465790184000e+00
1.470000000000000e+01	-3.975944119951000e+00
1.473000000000000e+01	-3.980419490652000e+00
1.476000000000000e+01	-3.984891913746000e+00
1.479000000000000e+01	-3.989361400631000e+00
1.482000000000000e+01	-3.993827962641000e+00
1.485000000000000e+01	-3.998291611046000e+00
1.488000000000000e+01	-4.002752357056000e+00
1.491000000000000e+01	-4.007210211818000e+00
1.494000000000000e+01	-4.011665186419000e+00
1.497000000000000e+01	-4.016117291885000e+00
1.500000000000000e+01	-4.020566539180000e+00
1.503000000000000e+01	-4.025012939209000e+00
1.506000000000000e+01	-4.029456502819000e+00
1.509000000000000e+01	-4.033897240795000e+00
1.512000000000000e+01	-4.038335163865000e+00
1.515000000000000e+01	-4.042770282698000e+00
1.518000000000000e+01	-4.047202607906000e+00
1.521000000000000e+01	-4.051632150042000e+00
1.524000000000000e+01	-4.056058919602000e+00
1.527000000000000e+01	-4.060482927027000e+00
1.530000000000000e+01	-4.064904182698000e+00
1.533000000000000e+01	-4.069322696944000e+00
1.536000000000000e+01	-4.073738480036000e+00
1.539000000000000e+01	-4.078151542189000e+00
1.542000000000000e+01	-4.082561893565000e+00
1.545000000000000e+01	-4.086969544271000e+00
1.548000000000000e+01	-4.091374504358000e+00
1.551000000000000e+01	-4.095776783825000e+00
1.554000000000000e+01	-4.100176392617000e+00
1.557000000000000e+01	-4.104573340627000e+00
1.560000000000000e+01	-4.108967637691000e+00
1.563000000000000e+01	-4.113359293598000e+00
1.566000000000000e+01	-4.117748318081000e+00
1.569000000000000e+01	-4.122134720823000e+00
1.572000000000000e+01	-4.126518511455000e+00
1.575000000000000e+01	-4.130899699557000e+00
1.578000000000000e+01	-4.135278294658000e+00
1.581000000000000e+01	-4.139654306237000e+00
1.584000000000000e+01	-4.144027743722000e+00
1.587000000000000e+01	-4.148398616492000e+00
1.590000000000000e+01	-4.152766933876000e+00
1.593000000000000e+01	-4.157132705155000e+00
1.596000000000000e+01	-4.161495939559000e+00
1.599000000000000e+01	-4.165856646272000e+00
1.602000000000000e+01	-4.170214834426000e+00
1.605000000000000e+01	-4.174570513110000e+00
1.608000000000000e+01	-4.178923691362000e+00
1.611000000000000e+01	-4.183274378173000e+00
1.614000000000000e+01	-4.187622582488000e+00
1.617000000000000e+01	-4.191968313204000e+00
1.620000000000000e+01	-4.196311579173000e+00
1.623000000000000e+01	-4.200652389200000e+00
1.626000000000000e+01	-4.204990752045000e+00
1.629000000000000e+01	-4.209326676420000e+00
1.632000000000000e+01	-4.213660170994000e+00
1.635000000000000e+01	-4.217991244391000e+00
1.638000000000000e+01	-4.222319905189000e+00
1.641000000000000e+01	-4.226646161922000e+00
1.644000000000000e+01	-4.230970023081000e+00
1.647000000000000e+01	-4.235291497111000e+00
1.650000000000000e+01	-4.239610592415000e+00
1.653000000000000e+01	-4.243927317353000e+00
1.656000000000000e+01	-4.248241680239000e+00
1.659000000000000e+01	-4.252553689348000e+00
1.662000000000000e+01	-4.256863352909000e+00
1.665000000000000e+01	-4.261170679111000e+00
1.668000000000000e+01	-4.265475676101000e+00
1.671000000000000e+01	-4.269778351982000e+00
1.674000000000000e+01	-4.274078714817000e+00
1.677000000000000e+01	-4.278376772628000e+00
1.680000000000000e+01	-4.282672533396000e+00
1.683000000000000e+01	-4.286966005059000e+00
1.686000000000000e+01	-4.291257195518000e+00
1.689000000000000e+01	-4.295546112631000e+00
1.692000000000000e+01	-4.299832764216000e+00
1.695000000000000e+01	-4.304117158052000e+00
1.698000000000000e+01	-4.308399301880000e+00
1.701000000000000e+01	-4.312679203398000e+00
1.704000000000000e+01	-4.316956870267000e+00
1.707000000000000e+01	-4.321232310110000e+00
1.710000000000000e+01	-4.325505530510000e+00
1.713000000000000e+01	-4.329776539010000e+00
1.716000000000000e+01	-4.334045343119000e+00
1.719000000000000e+01	-4.338311950304000e+00
1.722000000000000e+01	-4.342576367996000e+00
1.725000000000000e+01	-4.346838603589000e+00
1.728000000000000e+01	-4.351098664438000e+00
1.731000000000000e+01	-4.355356557862000e+00
1.734000000000000e+01	-4.359612291144000e+00
1.737000000000000e+01	-4.363865871528000e+00
1.740000000000000e+01	-4.368117306223000e+00
1.743000000000000e+01	-4.372366602402000e+00
1.746000000000000e+01	-4.376613767202000e+00
1.749000000000000e+01	-4.380858807722000e+00
1.752000000000000e+01	-4.385101731028000e+00
1.755000000000000e+01	-4.389342544150000e+00
1.758000000000000e+01	-4.393581254082000e+00
1.761000000000000e+01	-4.397817867783000e+00
1.764000000000000e+01	-4.402052392178000e+00
1.767000000000000e+01	-4.406284834156000e+00
1.770000000000000e+01	-4.410515200574000e+00
1.773000000000000e+01	-4.414743498252000e+00
1.776000000000000e+01	-4.418969733978000e+00
1.779000000000000e+01	-4.423193914505000e+00
1.782000000000000e+01	-4.427416046553000e+00
1.785000000000000e+01	-4.431636136808000e+00
1.788000000000000e+01	-4.435854191923000e+00
1.791000000000000e+01	-4.440070218518000e+00
1.794000000000000e+01	-4.444284223179000e+00
1.797000000000000e+01	-4.448496212462000e+00
1.800000000000000e+01	-4.452706192887000e+00
1.803000000000000e+01	-4.456914170945000e+00
1.806000000000000e+01	-4.461120153092000e+00
1.809000000000000e+01	-4.465324145754000e+00
1.812000000000000e+01	-4.469526155323000e+00
1.815000000000000e+01	-4.473726188162000e+00
1.818000000000000e+01	-4.477924250601000e+00
